time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.11,0.057422403845526576,1.629028261475832,-1.5112339677687883,0.017411699688859677,0.005560132172655087,7.300430663622891e-05,0.936482086200072,0.9434900395810688,0.9182386207424954,0.26088468119795555,0.08399069355829457,0.0010680644882004754,7.7269824314261,7.047006462863427,6.192632418983488,1.4815391392769683,0.45767131371366077,-0.002828924191486948,1.7161126913041018,-1.2028215202482029,-2.3213462467080457,-0.4690366476196865,0.1317762137116161,0.0009222545954132647
0.12,0.06755471448432723,1.6391679697700972,-1.50143716528948,0.020170226826246328,0.006451890576089456,8.414844067642698e-05,1.013231063880065,1.0139708294265066,0.9796802479308357,0.2758527137386652,0.08917584034343683,0.0011144134040198073,7.525865740477728,6.725597869688555,5.770887720359736,1.3440817374083167,0.41042244122411375,-0.00441585505232478,1.7740631693737974,-1.6503604350902252,-2.4292406316764015,-0.4849897648494739,0.13295368213441047,0.0008496170334667894
0.13,0.07843458127233922,1.649980278920154,-1.4910678849965036,0.023065236693772764,0.00739160455677736,9.567098363043625e-05,1.0879866788011991,1.0812309150056898,1.0369280292976364,0.2895009867526438,0.09397139806879043,0.0011522542954009274,7.309868345515302,6.3908462520203155,5.34257031685422,1.2081846244013867,0.36338030793113774,-0.005863466902853887,1.8285207222735669,-2.108974412419893,-2.536711843617467,-0.5002058650192103,0.1336367573268948,0.0007703642506681695
0.14,0.09004059064897564,1.6614316503001516,-1.4801687065130849,0.02608362356960107,0.008375353887356211,0.00010748921768233218,1.1606009376636417,1.1451371379997535,1.0899178483418643,0.30183868758283056,0.09837493305788517,0.0011818234051895926,7.079133401857554,6.043830518655126,4.909426267513112,1.0739176765315044,0.3169965882623984,-0.007160890252677632,1.8778875934003088,-2.575254020173585,-2.6427780250758683,-0.5145031211652725,0.13374728250476192,0.0006848457928205437
0.15,0.10234986227610952,1.6734873226150992,-1.4687826808695459,0.029212390410709516,0.00939922806593395,0.00011952353779504863,1.2309271627133886,1.2055672314947659,1.1386025643538982,0.31287668411084446,0.10238741785777386,0.0012034320112716457,6.833983835766388,5.6857567178343835,4.473230797617157,0.9414880078541437,0.27169205274134356,-0.008304420228619769,1.9206110745874276,-3.0457737129275957,-2.746463539521584,-0.5277080620684053,0.13321905136392387,0.0005935681370929206
0.16,0.1153380801898019,1.6861114333422365,-1.4569531568066079,0.032438676350735676,0.010459358563115365,0.00013169806560441402,1.298821791369238,1.2624110727137203,1.1829524062938064,0.32262859400261634,0.10601304971814152,0.0012174527809365387,6.574919498630605,5.317941382874781,4.0357786470667705,0.8111987144121997,0.22783391555539367,-0.00929635417602892,1.9552246795239445,-3.517136934091121,-2.846817916234554,-0.5396599297612631,0.13199946837239745,0.000497189478807544
0.17,0.12897954163284975,1.699267151058389,-1.4447236043477352,0.03574979161983844,0.011551947765302469,0.00014394112252344064,1.3641461443047833,1.315571771615249,1.2229552458872601,0.3311115269102767,0.10925892021871036,0.001224305691902663,6.302608823742157,4.941793162652894,3.5988705143003052,0.6834157658603317,0.1857245423145315,-0.010143649100862184,1.9803896508178125,-3.986022279354939,-2.942934602105443,-0.5502147327970536,0.13005083332232878,0.000396508692650448
0.18,0.14324722273405108,1.7129168168351598,-1.4321374371795659,0.03913325722680626,0.012673293818967833,0.00015618556867582785,1.426768110120133,1.3649665776770854,1.2586167168169216,0.33834656069678193,0.11213460536653636,0.0012244446152387223,6.01787586539349,4.558793179133334,3.1642968030861107,0.5585413038016185,0.1455978023990454,-0.010856562392487668,1.9949346649728468,-4.4492292691328945,-3.0339688688622166,-0.5592488402313811,0.1273511997550198,0.00029244894783533296
0.19,0.1581128597546157,1.7270220927527857,-1.4192378356041577,0.042576847226749155,0.013819811054336769,0.0001683690207059192,1.4865637020564628,1.4105275917625815,1.2899601575408157,0.3443589999942896,0.11465172353689355,0.001218345203009138,5.721683624922854,4.170474598471784,2.7338197481241036,0.43699205936989927,0.1076205181679768,-0.01144738874804574,1.9978916085389822,-4.903722259440265,-3.119154233570987,-0.5666619754702968,0.12389477416425174,0.0001860366948610592
0.2,0.17354704425759596,1.7415441155022948,-1.406067571954719,0.04606863178764691,0.014988045990278398,0.00018043396475481518,1.5434184502980248,1.452202274950905,1.3170263649438734,0.3491784560897754,0.11682349359416283,0.0012064944048895954,5.4151145788466195,3.7784019191703138,2.309154870147184,0.31918193716094656,0.07189720926054832,-0.01192936355186669,1.9885254648629944,-5.346671078602068,-3.1978167984273522,-0.5723794928166578,0.11969184250263339,7.837694204851126e-05
0.21,0.1895193302771856,1.7564436530156062,-1.3926688404076395,0.049597019590948366,0.016174689138810587,0.0001923277819332207,1.597228601958965,1.489953751331149,1.3398731547079519,0.3528387803301451,0.11866431485321888,0.001189381717840552,5.099349308133862,3.3841504726534626,1.8919525872218204,0.20550805635465252,0.0384768298042637,-0.01231576861343564,1.9663566619184905,-5.775487107843501,-3.2693870003362604,-0.5763538512598738,0.1147682310932194,-2.937410990643994e-05
0.22,0.20599835137208647,1.7716812620833484,-1.3790830930884228,0.053150798373421466,0.017376582966313323,0.00020400270319632054,1.6479021094900863,1.523760906774214,1.3585747319216732,0.35537787824731015,0.12018938275027344,0.0011674921263099846,4.775644082949074,2.989286602043347,1.4837806843433023,0.09633971457657786,0.00736054903731187,-0.01261924980133955,1.9311746621223547,-6.187853718451981,-3.333408376001749,-0.5785652376188509,0.1091643291845065,-0.00013603791665037581
0.23,0.2229519453380981,1.7872174449872975,-1.3653508842685018,0.056719172652258516,0.018590726449493188,0.00021541570918846186,1.6953593966011609,1.5536182903949076,1.373220881992106,0.3568374278837049,0.1214143483179865,0.0011413005992141334,4.4453081862048025,2.595348937564768,1.086108218290975,-0.007990137019051602,-0.021490113113355136,-0.012851337576566202,1.8830420885151504,-6.581750224020228,-3.3895430862258973,-0.5790213318766795,0.10293371875004698,-0.00024044273709622553
0.24,0.24034728432370242,1.8030128032835704,-1.3515117242952521,0.060291797881737545,0.019814276702235595,0.000226528388782276,1.7395338985604336,1.5795358296272932,1.3839159973249744,0.35726252294790267,0.12235502527424078,0.0011112679593814124,4.109681667876119,2.2038311265165023,0.700291310725345,-0.10719123434358302,-0.04814528420510911,-0.013022149346119338,1.82228923527845,-6.955468787013909,-3.4375740940120783,-0.5777562484680434,0.09614147259370848,-0.0003414519307765976
0.25,0.2581510081303056,1.8190281870178815,-1.3376039447003225,0.0638588104732559,0.021044548156171322,0.0002373067679828934,1.7803723806603204,1.6015383734311062,1.3907779594929595,0.3567012591518343,0.12302714539357275,0.0010778379200617407,3.7701141178536157,1.8161663067617169,0.3275611620275134,-0.20102042661331776,-0.07269920458328372,-0.013140246065234784,1.749499359433801,-7.307624016507888,-3.4774040442460894,-0.5748287254574019,0.08886219353344055,-0.00043799035354936434
0.26,0.2763293585759985,1.8352248378283225,-1.3236645757030538,0.06741085327489209,0.022279009762087555,0.0002477211188040769,1.8178350445692906,1.6196650810441018,1.393936899726869,0.3552042801636198,0.12344616059162346,0.0010414350821183463,3.4279449330173204,1.4337135390622602,-0.030985495979535482,-0.2892844207795222,-0.0952633723614369,-0.013212612986321037,1.6654856518163728,-7.637155290329865,-3.5090510378243596,-0.5703196663626433,0.08117787484425394,-0.0005290679447282299
0.27,0.294848312947236,1.8515645245868266,-1.3097292370771823,0.07093909625395875,0.02351528064837761,0.00025774575578190975,1.8518954371237546,1.633968675850424,1.393533862587156,0.3528242979066657,0.1236270886290056,0.0010024636977832848,3.08448544196013,1.0577463397752944,-0.37439339590330034,-0.3718410524376814,-0.1159604878734335,-0.013244734979134254,1.5712612034967572,-7.943322112644387,-3.5326416207025177,-0.5643291647348136,0.07317566508302789,-0.0006137997810547436
0.28,0.3136737147455712,1.8680096704403122,-1.2958320430903965,0.07443525225746918,0.024751124632170805,0.000267358826049571,1.8825401798335182,1.6445145853485463,1.3897193986785712,0.34961560035104283,0.12358439837931921,0.0009613070267661263,2.741003142324641,0.6894433844519294,-0.7018531614470096,-0.44859927570809655,-0.13491924782873355,-0.013240739131236134,1.4680035923032868,-8.225693062665927,-3.5484014110741695,-0.5569731581389916,0.06494561902170448,-0.0006914220787884217
0.29,0.3327714001456491,1.88452347032935,-1.2820055219668152,0.07789158784166728,0.02598444393296092,0.00027654209739263146,1.909768540007787,1.6513799889037928,1.3826521123581217,0.34563355841980997,0.12333193007901166,0.0009183271343060444,2.398708205200178,0.32988138751739565,-1.0127032292433418,-0.5195180536862267,-0.1522699889589756,-0.01320358077875361,1.3570158982502316,-8.484129090340312,-3.5566438607311626,-0.5483798653143804,0.0565785111136459,-0.0007613038403209795
0.3,0.3521073188059397,1.9010699982795218,-1.268280550070073,0.08130092926308867,0.02721327239073138,0.00028528074744796513,1.9335918660290599,1.6546527950171726,1.37249718967423,0.3409341421421391,0.12288284577704624,0.0008738650055333663,2.0587423111469714,-0.019969894569587983,-1.3064293988378328,-0.5846043225692359,-0.1681411460166906,-0.013135252907461703,1.2396860135068715,-8.71876206314016,-3.5577576872640817,-0.5386861582352003,0.04816377936058597,-0.0008229540526478414
0.31,0.3716476479060663,1.9176143039726306,-1.2546863007661402,0.08465666381026954,0.02843576844313846,0.000293563156193686,1.9540329100126617,1.6544305693108823,1.3594249303932675,0.3355734547180872,0.12224960524070796,0.0008282408745720867,1.722169804880591,-0.35925063819920255,-1.582662198416605,-0.6439101948118608,-0.18265646629956933,-0.013037002766789901,1.117446049922778,-8.929969561365176,-3.5521935224202035,-0.5280340104596005,0.039787656433693204,-0.0008760245400024391
0.32,0.39135889851619077,1.934122498306736,-1.2412502077055978,0.08795273672747894,0.029650208070918904,0.00030138070308276564,1.9711250610124484,1.6508194334105535,1.3436093060542478,0.3296072917209403,0.12144396277804445,0.0007817546889079607,1.3899710912846621,-0.6872120464592845,-1.8411722946956366,-0.6975295584859351,-0.19593290959124943,-0.012909543122287287,0.9917334818265198,-9.118346958227674,-3.5404503012645914,-0.5165671460038816,0.03153153230131115,-0.0009203087426215674
0.33,0.4112080136281938,1.950561827841643,-1.2279979420688156,0.09118364404013161,0.03085497787842061,0.0003087275695745832,1.984911511200302,1.643932953490691,1.3252265636782097,0.323090731265267,0.1204769807501705,0.0007346866491817558,1.0630381443064605,-1.0032157326549547,-2.0818642030751677,-0.7455942208684334,-0.20807915607011473,-0.012753248887894614,0.8639554168727633,-9.284677809637623,-3.523061871256091,-0.504427990838406,0.023470579295185888,-0.0009557368314252126
0.34,0.43116245739011416,1.9669007381970354,-1.2149534031470681,0.09434442163641978,0.03204856843766264,0.00031560054738771694,1.995444376192035,1.6338910355392346,1.3044538921747508,0.3160777596288156,0.1193590559242031,0.000687297781313374,0.7421719619283889,-1.3067315847145986,-2.3047685697940405,-0.7882697338774509,-0.21919464332015437,-0.012568332601316012,0.7354570895150424,-9.429903523737499,-3.5005842356711563,-0.49175500395567273,0.015672657308924417,-0.0009823676707148515
0.35000000000000003,0.4511902952805574,1.9831089266218611,-1.2021387214895367,0.0974306309919409,0.033229567989938466,0.00032199885250715416,2.0027837890443223,1.620818842482572,1.2814681657531348,0.3086209355521115,0.11809995522758254,0.0006398305119437199,0.4280817738645203,-1.5973343136303613,-2.5100333027644313,-0.8257510273071968,-0.22936905546448827,-0.012354994637535699,0.6074953471565339,-9.555093190424834,-3.4735837683172512,-0.4786804387678206,0.008197504357212912,-0.0010003782069231291
0.36,0.4712602651358184,1.9991573840846555,-1.1895742737308865,0.10043834194462085,0.03439665656877867,0.0003279239448020779,2.0069969855261043,1.6048457462794372,1.2564447758650177,0.300771095267996,0.11670885788402,0.0005925092294923772,0.12138579267120247,-1.8746988933777495,-2.6979138235483946,-0.8582579631125977,-0.23868219142463842,-0.012113545988986951,0.4812175732191184,-9.661414335802696,-3.4426266525204925,-0.4653285601190429,0.0010962065783144837,-0.0010100508924763868
0.37,0.4913418390976294,2.015018427344828,-1.1772787081261782,0.10336411293710404,0.03554860058202425,0.0003333793530222192,2.0081573961810966,1.5861043260172658,1.2295565604708416,0.29257709924831854,0.11519440132455816,0.0005455408220141327,-0.17738670783234423,-2.138595097512268,-2.868762701221688,-0.886030910437098,-0.24720414445038086,-0.011844502977426896,0.35764618558199185,-9.750105235285496,-3.40826971280619,-0.45181431891085555,-0.0055890676767542235,-0.0010117597533380845
0.38,0.5114052766830166,2.0306657215547586,-1.1652689797581113,0.10620496914418298,0.036684247868667356,0.0003383705049201724,2.0063437585387187,1.5647294209930604,1.200972836806695,0.2840856207078945,0.11356472866431083,0.0004991151897953195,-0.46779220205652156,-2.3888813300131044,-3.0230189112358645,-0.9093264271566106,-0.2549957307752815,-0.01154865455353582,0.23766857948883094,-9.822449280942848,-3.3710527274984092,-0.4382424663201574,-0.011825092528667643,-0.0010059556815294908
0.39,0.5314216692897863,2.046074294012622,-1.1535603943441954,0.10895837889501295,0.03780252322776942,0.0003429045622742672,2.001639260676973,1.540857245786371,1.1708585413915862,0.27534097508299643,0.11182753591020655,0.0004534057354094751,-0.7494688182103759,-2.62549793609506,-3.1611969404511577,-0.9284131195998508,-0.26210911110575363,-0.011227103775508507,0.12203216212821896,-9.879751761481508,-3.3314922385217525,-0.4247070735261931,-0.01758739637529874,-0.0009931514853920484
0.4,0.5513629765423403,2.0612205397373886,-1.1421666595562017,0.11162222878508182,0.03890242440191169,0.00034699026064568406,1.9941307252554006,1.5146245724766565,1.139373478799388,0.26638498900688784,0.10999011741422683,0.0004085698371416883,-1.0221315362983758,-2.848460163758139,-3.283875934658148,-0.9435677383272072,-0.2685885544210782,-0.010881285772627813,0.011343957377954864,-9.923319283506125,-3.2900768136628264,-0.4112914110520923,-0.022859892682283355,-0.0009739071663816579
0.41000000000000003,0.5712020549540159,2.0760822195719086,-1.1310999427686614,0.1141947978524519,0.03998301848599729,0.00035063775378088233,1.9839078411675495,1.4861679834519956,1.1066716787540127,0.2572569067370075,0.10805940840856011,0.00036474931351982966,-1.2855668596496694,-3.057850929803001,-3.391689058462584,-0.9550715545476027,-0.27447129910943247,-0.010512965027464016,-0.09392585535474077,-9.954441945237692,-3.247263667925154,-0.39806813423063725,-0.02763436331591452,-0.0009488158174310316
0.42,0.5909126794354699,2.0906384515391245,-1.1203709341745975,0.11667473116789293,0.04104343872352988,0.000353858462654633,1.9710624481453944,1.4556231967215987,1.0729008594063902,0.24799333154410277,0.10604202375325913,0.0003220708873750681,-1.539627123576089,-3.253813525824235,-3.4853132104458275,-0.9632070493201965,-0.27978847176695876,-0.010124215121271485,-0.19343716758084975,-9.974378271983186,-3.203476514809184,-0.3850997176118969,-0.03190982806644612,-0.0009184904595687058
0.43,0.6104695582155292,2.104869696182049,-1.1099889142423722,0.11906101316035163,0.042082881646462234,0.00035666492923140593,1.9556878780059261,1.4231244642924872,1.0382019932225375,0.23862819924587061,0.10394429229323512,0.00028064665767729154,-1.7842245859994406,-3.4365443810673795,-3.565459209977858,-0.9682549362300783,-0.28456602902422645,-0.009717384264081641,-0.2869706507076786,-9.984342838134594,-3.1591044949028735,-0.372439080836663,-0.03569183276498443,-0.0008835520550186874
0.44,0.6298483417632834,2.1187577366120998,-1.0999618245348823,0.12135294096883183,0.04310060451106138,0.0003590706750967081,1.9378783547754252,1.3888040430050559,1.0027089707489898,0.2291927808480193,0.1017722864599149,0.00024057458653021927,-2.0193254257330047,-3.606285980648558,-3.6328625466638202,-0.9704915279742483,-0.28882569257124224,-0.009295049976637215,-0.37441664481400716,-9.985496433837566,-3.1145020169440603,-0.36013035098014595,-0.03899168610436096,-0.0008446188600635239
0.45,0.6490256263099234,2.132285653974505,-1.0902963409687465,0.12355009808016604,0.04409592298069894,0.000361090065170196,1.9177284546639988,1.3527917362405217,0.9665483566135801,0.2197157111334204,0.09953184696375598,0.00020193900734878848,-2.2449437552307354,-3.763320019986681,-3.6882747597197936,-0.9701864482859488,-0.2925858521468747,-0.008859966195032043,-0.4557628751767255,-9.978938585171983,-3.06998934392958,-0.348209710952048,-0.041825672221301236,-0.0008022972122754458
0.46,0.6679789525678136,2.145437799015586,-1.0809979486542591,0.12565232848020444,0.04506820900677138,0.00036273817675607753,1.8953326257890106,1.3152145041080678,0.9298392314487478,0.21022304000383957,0.09722860260724364,0.00016481115858815214,-2.461135736558845,-3.9079608597734814,-3.7324554929836875,-0.967600682951657,-0.295862415657286,-0.00841500588281674,-0.5310815744219008,-9.96570220340902,-3.0258537620717507,-0.3367062895581042,-0.044214262554663764,-0.000757173786201216
0.47000000000000003,0.6866868002343441,2.1581997604063807,-1.0720710175245578,0.12765971151436825,0.046016888860813475,0.0003640306742119403,1.870784766653054,1.2761961390794965,0.8926931129701274,0.2007383034163809,0.09486798540420939,0.00012924974558627797,-2.6679938724878878,-4.040549330673153,-3.7661652520353517,-0.9629849572984206,-0.29866958980280245,-0.00796310201845174,-0.6005165053326468,-9.946750119805507,-2.9823511815497947,-0.32564305567418644,-0.046181346704563364,-0.0007098093003139483
0.48,0.7051285788509247,2.170558330441885,-1.0635188780327436,0.1295725376229302,0.046941441274019426,0.00036498368952367116,1.8441778616580582,1.2358570035504637,0.8552139491814175,0.19128261085619536,0.09245524132059517,9.530153117308935e-05,-2.8656415292120205,-4.161446923370474,-3.7901588731445237,-0.9565784224569196,-0.3010205785920359,-0.00750718942820261,-0.6642702907698346,-9.922973255320166,-2.939708033255912,-0.3150376861297308,-0.047753498185653886,-0.0006607336164430777
0.49,0.7232846155645984,2.1825014686964277,-1.0553438962669182,0.1313912850872908,0.04784139564456729,0.00036561370906348673,1.8156036713673693,1.1943138254542522,0.8174981765825536,0.1818747464360613,0.08999543705478613,6.300195398155512e-05,-3.0542277334343466,-4.271030387661227,-3.8051796995221556,-0.9486076288432752,-0.3029281909159476,-0.0070501496383177376,-0.7225923686390212,-9.895190177335941,-2.898123343453822,-0.30490338391467653,-0.0489592872608473,-0.0006104421408190843
0.5,0.7411361403125576,2.194018264174628,-1.0475475479038505,0.1331165978962988,0.048716330278097526,0.0003659374667807815,1.7851524747959178,1.1516795478200357,0.7796348363067694,0.1725312809007972,0.08749346335302385,3.2375771729478364e-05,-3.233922274483313,-4.369686754016274,-3.8119544485660066,-0.9392857625562563,-0.30440535187198847,-0.006594760478701778,-0.7757678058305437,-9.864147805742878,-2.8577708870521277,-0.29524962988966774,-0.0498286495853742,-0.0005593934127678215
0.51,0.7586652689195371,2.205098896454989,-1.040130490491065,0.13474926481659477,0.04956587063218241,0.0003659718440345503,1.7529128606979563,1.1080632280360672,0.7417057412785404,0.1632666920295985,0.08495403540848853,3.437725376877699e-06,-3.4049111317454157,-4.457808782414295,-3.8111887443451096,-0.9288121186750953,-0.3054655157489581,-0.006143651779178971,-0.8241071287359704,-9.830523046526418,-2.8188013389158124,-0.28608285706958114,-0.05039231627360266,-0.0005080077520958716
0.52,0.7758549845656906,2.215734596280318,-1.0330926336136133,0.13629019972822037,0.05038968754141179,0.00036573377622409577,1.7189715646153485,1.063569982532918,0.7037856877451845,0.15409349116255958,0.0823816909229381,-2.3806781045451254e-05,-3.5673922389575967,-4.535790836150913,-3.803563282298005,-0.917371784638906,-0.30612298148902184,-0.005699268111367672,-0.8679372612900088,-9.79492515049616,-2.781344360440512,-0.2774070416323574,-0.05068130827675563,-0.000456666828283931
0.53,0.7926891180489968,2.2259176060065906,-1.0264332065649313,0.1377404232664229,0.051187495405602704,0.0003652401663144266,1.6834133483306255,1.0183009726272925,0.6659427048681863,0.14502235382025372,0.07978078641909106,-4.9360990966917156e-05,-3.721571589709247,-4.604025172680219,-3.7897305878456784,-0.9051355068408604,-0.30639311394363133,-0.005263839124900582,-0.9075936054812521,-9.757898616425718,-2.745510574896673,-0.2692242090215888,-0.050726495653934986,-0.0004057140126143427
0.54,0.809152327232222,2.235641140280078,-1.0201508232004701,0.13910104579272364,0.051959050329429976,0.0003645078052876819,1.6463209183225218,0.9723534273487172,0.6282383364461109,0.1360622526300745,0.07715549238272733,-7.323610267446996e-05,-3.867659682733656,-4.662898639208211,-3.7703123271142642,-0.8922597142105477,-0.30629247637851975,-0.004839357712633774,-0.9434132540838625,-9.719926480382734,-2.7113933994433306,-0.26153485686610334,-0.050558220433383864,-0.0003554553771555252
0.55,0.8252300760305541,2.2448993472720415,-1.014243543707855,0.14037325170285933,0.05270414820731047,0.0003635532994845683,1.6077748798332123,0.9258206991963636,0.5907279492615267,0.12722059101356872,0.07450978778804898,-9.54505803113597e-05,-4.005868301088696,-4.712789757589153,-3.745897126025887,-0.8788866737134171,-0.30583888139321047,-0.004427565901264807,-0.9757292905389927,-9.681433855408674,-2.6790707140335015,-0.25433829898148863,-0.05020598027923136,-0.0003061612110150779
0.56,0.8409086132626851,2.2536872707613393,-1.0087089330780155,0.14155828506606147,0.0534226227525208,0.00036239300473344565,1.5678537232131007,0.8787923489297687,0.5534610629839501,0.11850333632021483,0.071847454521033,-0.00011602947511226612,-4.13640761598971,-4.7540661809383025,-3.717038853419866,-0.8651447542817561,-0.30505136872000094,-0.004029948119532889,-1.004866105585965,-9.64279160721384,-2.648606357656659,-0.24763293652649673,-0.04969816907141199,-0.00025806793344236524
0.5700000000000001,0.8561749516556783,2.262000813318089,-1.0035441161079552,0.1426574365791703,0.054114343474181724,0.00036104296710158464,1.5266338392993235,0.8313542556749329,0.5164816970060222,0.10991515131088367,0.06917207216609274,-0.00013500376318609884,-4.259483603718207,-4.787082503119878,-3.684255324403342,-0.8511487776099216,-0.30395011927686255,-0.003647731289034839,-1.0311356432729675,-9.604320071657696,-2.620051450572621,-0.2414164635588318,-0.04906186973480114,-0.00021138029432202503
0.58,0.8710168472626599,2.2698367008062625,-0.9987458288076595,0.14367203181012347,0.05477921360982254,0.00035951887004527234,1.484189560698165,0.7835887488173839,0.47982873002957604,0.1014595230953172,0.06648701356408165,-0.00015240970563123064,-4.375295762544398,-4.812178401760384,-3.6480273816123283,-0.8370004363481183,-0.30255631536763516,-0.0032818910017673453,-1.0548344791007347,-9.566292738153408,-2.5934455475479297,-0.2356860148749548,-0.048322694174782625,-0.0001662737645838418
0.59,0.8854227795223676,2.277192448389751,-0.9943104661212341,0.14460342069822804,0.055417168024695214,0.00035783598768485993,1.4405932259707657,0.7355747583488415,0.44353626864253987,0.0931388888104556,0.06379544148726753,-0.0001682882360412425,-4.484035115834299,-4.829677095542925,-3.608798314280972,-0.8227887625274413,-0.30089195710566585,-0.0029331629598879916,-1.0762416289839896,-9.528939839585579,-2.568817631820404,-0.23043826423201538,-0.04750466494577557,-0.0001228970314385282
