time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.015679416905866186,1.5450036465252257,-1.5351269910619876,0.013207136882656366,-0.001662420175608255,-1.1513438388230637e-05,-0.2793929304303785,-0.4418950849430956,0.625117856948491,0.22810293936409698,-0.02855924698432352,-0.00020220338536538986,-2.5892612504215355,-3.9774145752778747,5.980953286280672,1.9898807478438094,-0.2663457278747785,-0.0014671498828475737,-0.3319273779610456,-5.286532838788825,-4.24319415992593,-0.9019166659820521,-0.03190170211046023,-0.0007771887727510806
0.11,-0.018730402131012246,1.5401906799115046,-1.5282854098546528,0.015683314896539756,-0.001973486549189837,-1.3722424726404768e-05,-0.305098522514606,-0.4812966613721094,0.6841581207334787,0.2476178013883388,-0.031106637358158176,-0.00022089863381741294,-2.5431537859506914,-3.88479185075364,5.913866827829722,1.9498535693519514,-0.2677148103119311,-0.001324379895929484,-0.31849791342754713,-5.216312435535258,-4.2241062995049745,-0.8969114946536483,-0.030973923284125265,-0.000757504380840057
0.12,-0.022033862238370658,1.5349928878650017,-1.5208600689393927,0.018351028367022217,-0.002310002954694825,-1.611705073938065e-05,-0.33034601073584113,-0.5197792046503039,0.7425340915259975,0.2667713470482462,-0.03365164055049881,-0.00023946260129758813,-2.4956919635205055,-3.7914229061190703,5.846401352342097,1.9120376103156698,-0.2696420058046112,-0.0011551442498249909,-0.3044602313504886,-5.142650707299887,-4.204565677848476,-0.8917425125428675,-0.029992947887160858,-0.0007366746785004601
0.13,-0.02558508315160993,1.5294195323670419,-1.512857630528593,0.021206831241553467,-0.002671976823075307,-1.8695697017343775e-05,-0.35512209132392736,-0.5573355497959862,0.8002438410799706,0.2855802874531252,-0.036197386838048205,-0.0002578646277963126,-2.446846975627722,-3.6974306091410925,5.778523701767265,1.8757149779699258,-0.2720298920293107,-0.0009563267958672128,-0.28990350250181884,-5.06576289365689,-4.184681350305848,-0.8864347239606922,-0.028962176299081092,-0.0007147761542968686
0.14,-0.029379214783193157,1.5234799354068034,-1.5042847843803604,0.024247388605386867,-0.0030594403796756374,-2.1456378996630485e-05,-0.37941316315832263,-0.5939596960238568,0.8572846148232527,0.3040557363833401,-0.038746355660033004,-0.00027606819792867115,-2.3965885104793014,-3.6029289300587277,5.710138601891138,1.8403255488389032,-0.27480670533322105,-0.0007247575343169999,-0.27491649484054465,-4.985862424399462,-4.164562534466338,-0.8810129946156087,-0.027885001903761215,-0.0006918860354402092
0.15,-0.033411268012047086,1.5171834680881182,-1.4951482610709907,0.027469432569472346,-0.003472445670405987,-2.4396692621092883e-05,-0.40320532288539307,-0.6296467318685133,0.9136523309369552,0.322204396408548,-0.041300529073034976,-0.0002940313624462396,-2.344885805667723,-3.508024372351477,5.641101988751214,1.8054285428481212,-0.27791548319305015,-0.0004571266517818806,-0.2595870956387077,-4.903160031217187,-4.144318339383163,-0.8755019931931609,-0.026764808776713202,-0.0006680823802898493
0.16,-0.03767611167950784,1.5105395403750255,-1.48545484923039,0.030869727119520723,-0.003911060467894829,-2.751375931473601e-05,-0.42648436674607504,-0.6643927713092779,0.9693411840600734,0.3400294550048375,-0.04386147974888415,-0.0003117066693643126,-2.291708365336504,-3.412817085768476,5.571231618765867,1.7706735017336257,-0.2813073504904402,-0.00014994557399194974,-0.24400185892794718,-4.8178628420972505,-4.124057474954008,-0.8699261280797098,-0.02560496998628519,-0.0006434441566063611
0.17,-0.04216846965147815,1.5035575913901233,-1.4752114158976974,0.03444503974019492,-0.00437536465380609,-3.080416787889481e-05,-0.44923579719703116,-0.6981948984902179,1.0243433332692509,0.3575312620674197,-0.04643041859112611,-0.0003290408564158804,-2.2370264898209142,-3.317401736731662,5.500315631415219,1.7357784333559163,-0.28493730506300174,0.0002004637461434644,-0.22824558015207833,-4.7301734614271105,-4.103887940160211,-0.8643094791717711,-0.02440884656683008,-0.0006180513076100285
0.18,-0.046882917984628736,1.4962470801981547,-1.4644249293071576,0.038192118172463936,-0.004865446824971783,-3.426391233769731e-05,-0.4714448333150586,-0.7310511191968649,1.0786486590539772,0.37470784322690137,-0.049008217116569365,-0.0003459744458802503,-2.180811709134597,-3.221868192896899,5.428119572063861,1.7005134149579808,-0.2887615077180712,0.0005979618382088159,-0.2124008997309989,-4.640289041054564,-4.083916689614993,-0.8586757248504822,-0.023179787219178655,-0.0005919848068833884
0.19,-0.051813882229962215,1.4886174770213583,-1.45310248352867,0.04210767107669969,-0.005381400962425109,-3.788832553225651e-05,-0.49309642453334757,-0.7629603176796302,1.1322445778487606,0.39155529042357534,-0.05159541374533255,-0.0003624413194559201,-2.1230371769470855,-3.126302064821238,5.354392258906123,1.6646883538430108,-0.2927354750739344,0.0010465726348394266,-0.19654793700665785,-4.5484003496597065,-4.064249278571533,-0.8530480643404266,-0.021921128784833394,-0.0005653267022649303
0.2,-0.05695563490603911,1.480678254843982,-1.4412513244728495,0.04618835168987317,-0.005923323057579067,-4.1672008685629815e-05,-0.5141752676076897,-0.7939222177376122,1.1851159055820633,0.4080680613173483,-0.054192209515395814,-0.0003783683153373302,-2.0636780607750262,-3.0307851372378467,5.278870783218702,1.6281439129973263,-0.2968128117195139,0.0015504549823210922,-0.1807639557596524,-4.454690849716183,-4.044989487205737,-0.8474491358107731,-0.02063619752626066,-0.0005381601481251274
0.21,-0.062302293175383196,1.4724388813717697,-1.4288788768340892,0.05043074380565542,-0.006491307623066339,-4.5608757390198174e-05,-0.5346658269344083,-0.8239373472212327,1.237244763876026,0.42423921157822503,-0.05679845654872721,-0.0003936748704568358,-2.0027119515101646,-2.9353957145549705,5.201284859373431,1.5907448445497199,-0.3009442626239185,0.0021138656567971648,-0.16512306216038392,-4.359335793054138,-4.0262389256221125,-0.8419009307120504,-0.019328311227073652,-0.0005105694247815974
0.22,-0.06784781676028284,1.4639088113187957,-1.4159927715926008,0.05483134958919406,-0.0070854440358575025,-4.969148460153092e-05,-0.5545523584899641,-0.8530070052974058,1.2886105241488313,0.4400605783538647,-0.05941364127911633,-0.0004082727211332749,-1.9401193078135988,-2.840208899243407,5.121360685207733,1.5523751530659347,-0.3050769546147638,0.002741113732983136,-0.14969593565706424,-4.262501347560421,-4.008096621637174,-0.8364247049721449,-0.018000782103124245,-0.0004826399432787939
0.23,-0.07358600613793438,1.4550974789991817,-1.4026008737319893,0.05938657887738758,-0.0077058126725048585,-5.391214131251671e-05,-0.5738189377651542,-0.8811332319613912,1.3391897860611537,0.4555229288193521,-0.0620368636647356,-0.00042206567109857824,-1.8758839463074055,-2.745296817287221,5.038824430409317,1.5129346468863787,-0.30915374955734354,0.003436505496687614,-0.13454959291135987,-4.164343768830695,-3.990658593972696,-0.8310408877982224,-0.01665692048888303,-0.0004544582333126183
0.24,-0.07951050105936111,1.44601429120532,-1.3887113098559132,0.06409273972093138,-0.00835248080395233,-5.826163565949054e-05,-0.5924494921426733,-0.9083187793861773,1.3889563876076148,0.47061608435437985,-0.06466681314474729,-0.00043494943469738346,-1.8099935856613827,-2.6507288014858847,4.9534054375388505,1.472336539182784,-0.31311266523525916,0.004204278688260121,-0.1197471844799827,-4.065008631583666,-3.9740174140379523,-0.8257689889454681,-0.015300039233366126,-0.00042611191171131827
0.25,-0.08561477944162296,1.436668620357505,-1.374332495408325,0.0689460300040922,-0.009025498222300756,-6.272975129551773e-05,-0.6104278382261852,-0.9345670847814951,1.4378814447588224,0.4853290283160819,-0.06730174183484257,-0.00044681156360271845,-1.7424404508442308,-2.5565715408415945,4.8648391948711565,1.430505839008342,-0.3168863411324052,0.005048524622950912,-0.10534782351801111,-3.9646301363185,-3.958261759990912,-0.8206275054169105,-0.01393345870675673,-0.000397689628585231
0.26,-0.09189215668840295,1.4270697979125386,-1.3594731612186524,0.07394253003802446,-0.00972489257547265,-6.730506596425284e-05,-0.6277377246779989,-0.9598822444966361,1.4859334189672557,0.49965000339322646,-0.06993943531718942,-0.00045753146687351035,-1.6732219425036765,-2.4628892023396287,4.772870120660377,1.3873783322443085,-0.3204015403793967,0.005973096594318328,-0.09140644535983292,-3.8633305069998176,-3.9434759672365796,-0.815633828649234,-0.012560512283415337,-0.0003692809880315719
0.27,-0.09833578550004314,1.41722710802105,-1.3441423791075946,0.07907819606798053,-0.010450664388692058,-7.197487132594561e-05,-0.644362881164019,-0.9842689891488667,1.5330782111057855,0.513566602995607,-0.07257718132194081,-0.00046698053616927725,-1.6023413753410334,-2.3697435299750103,4.677254183379423,1.342899997627697,-0.32357868913178756,0.0069815029569024745,-0.07797369643043275,-3.7612194954516216,-3.9297395799390347,-0.8108041533156557,-0.01118455212997201,-0.0003409764401302228
0.28,-0.10493865624044268,1.4071497814250908,-1.3283495863021375,0.08434885466740692,-0.011202781754639683,-7.672509522722082e-05,-0.6602870740399542,-1.0077326595958984,1.5792792805457108,0.5270658599426391,-0.07521173659476253,-0.0004750223901275215,-1.5298087882288278,-2.277193924781551,4.577761370978937,1.2970267374025628,-0.32633146246820566,0.008076783341478988,-0.06509585056846018,-3.6583940075976784,-3.917126908483808,-0.806153388936873,-0.0098089550896231,-0.0003128671409035881
0.29,-0.11169359793485732,1.396846989589098,-1.3121046084208443,0.08975019801525475,-0.0119811746774756,-8.154022776920392e-05,-0.675494169441464,-1.0302791835992888,1.6244977881293299,0.540134334784782,-0.07783929228359181,-0.00048151325419831017,-1.4556418275136533,-2.1852975087886777,4.4741780134749165,1.2497243282906076,-0.3285664326795805,0.00926136666062688,-0.05281475051876891,-3.5549378656760764,-3.9057065981211054,-0.8016950755332678,-0.008437128416749732,-0.0002850447769481041
0.3,-0.11859327997947197,1.3863278390586202,-1.2954176808031255,0.0952777800688396,-0.012785729059983092,-8.640325271387468e-05,-0.689968204461465,-1.0519150530477839,1.6686927617718772,0.552758205358485,-0.08045543825074919,-0.00048630249446707577,-1.3798667033055438,-2.094109175205766,4.36630895667537,1.2009685183690024,-0.3301828022446136,0.010536909917873594,-0.041167772091516563,-3.450921719065298,-3.8955412142396724,-0.7974413045746858,-0.007072515080836474,-0.0002576013515924224
0.31,-0.1256302146505483,1.37560136604235,-1.2782994679695565,0.10092701365476732,-0.013616280328187921,-9.129558597468925e-05,-0.7036934671076339,-1.0726473016270162,1.7118212833569013,0.5649233585927724,-0.08305512682048288,-0.0004892333260814568,-1.3025192164480848,-2.0036816266589925,4.253979580126921,1.1507452107365115,-0.33107225022195763,0.01190411735921032,-0.03018780830237866,-3.3464031143876434,-3.8866868498589153,-0.7934026464871644,-0.0057185983268410005,-0.00023062892971054675
0.32,-0.13279676050783382,1.3646765312139921,-1.2607610810147358,0.10669316850595507,-0.014472606694251471,-9.61970231621871e-05,-0.7166545857285513,-1.0924834828357837,1.753838695482062,0.5766154851187755,-0.08563263660635506,-0.0004901437187497851,-1.2236458511666746,-1.914065402951681,4.13703764912311,1.0990506865984493,-0.33111892738033877,0.013362540285831559,-0.01990327071746595,-3.241426733117375,-3.8791927609763244,-0.7895880859582962,-0.004378905152217647,-0.00020421933873259458
0.33,-0.14008512679356583,1.3535622147313893,-1.2428140927499245,0.11257137027451491,-0.01535442206653309,-0.00010108569839445579,-0.7288366285732011,-1.1114316482602795,1.7946988264811403,0.5878201768559844,-0.08818153722816176,-0.0004888675232268695,-1.1433049249914782,-1.8253088995547924,4.015354988590104,1.0458918295902908,-0.33019964208152963,0.01491035890466158,-0.010338105238593825,-3.1360248020480395,-3.8731010353638653,-0.7860049662442121,-0.003057008340397512,-0.0001784638239641306
0.34,-0.14748737893456354,1.3422672114711212,-1.2244705504298952,0.11855660054893218,-0.016261368625785016,-0.00010593805683017484,-0.7402252140997704,-1.1295003260268173,1.834354232002927,0.5985230274417255,-0.09069465592519259,-0.00048523584357190605,-1.06156778334522,-1.737458377843655,3.888828965673452,0.9912863204425886,-0.32818428550643386,0.016544148949695137,-0.0015118196881323542,-3.0302176787155535,-3.8684463002671707,-0.7826589436215936,-0.001756526678404733,-0.00015345265705773366
0.35000000000000003,-0.15499544526025172,1.3308002264775072,-1.2057429859171207,0.12464369790012488,-0.017193009098805393,-0.00011072884363084537,-0.7508066325688182,-1.1466984993614049,1.8727564512774408,0.6087097351192704,-0.09316404730203763,-0.00047907868006705277,-0.9785200211014061,-1.6505579679657556,3.7573837677433586,0.9352627769660167,-0.3249365508457709,0.018258637561760355,0.006560479207307124,-2.924014610299011,-3.865255474223634,-0.779553953048217,-0.0004811229841893798,-0.000129274697386437
0.36,-0.16260112505359867,1.3191698706255928,-1.1866444231565971,0.13082735997507308,-0.018148818775844885,-0.00011543111229766059,-0.7605679793346952,-1.1630355851914485,1.9098562760523463,0.6183662074948209,-0.09558096770394935,-0.0004702268666815223,-0.8942627074242723,-1.5646496651434165,3.6209714631793455,0.8778608192245159,-0.3203150059467479,0.02004645500674375,0.013868041478092535,-2.8174146607155524,-3.8635475678806457,-0.7766921859962892,0.0007655004210997858,-0.00010601690715031486
0.37,-0.17029609805438287,1.3073846564982792,-1.1671883828561558,0.13710214664914555,-0.01912817733592444,-0.00012001625554341965,-0.7694973000784192,-1.1785214127313501,1.945604030044137,0.6274786674072462,-0.0979358560079554,-0.0004585143245759063,-0.808913583330955,-1.4797733201791199,3.4795728335903253,0.8191310439309456,-0.31417458177695323,0.02189789127981507,0.02040442379203236,-2.710407796690297,-3.8633335382657052,-0.7740740813056453,0.00197960913767313,-8.3763822303814e-05
0.38,-0.1780719355343343,1.295452994478277,-1.1473888842899005,0.14346248423936345,-0.020130360565197535,-0.00012445406203294985,-0.7775837479951436,-1.1931662020002105,1.9799498566255271,0.6360337590217893,-0.10021832292730931,-0.00044378064895301953,-0.7226081937921226,-1.395966624935154,3.333197967962428,0.7591348957980859,-0.3063685388861468,0.023800669404176123,0.026167434556779057,-2.602976119632183,-3.864616200440703,-0.7716983297703442,0.0031574473124324105,-6.259698281354955e-05
0.39,-0.18592011306083273,1.283383189056011,-1.1272604441662257,0.14990267077093103,-0.02115453207769818,-0.00012871280243450804,-0.7848177526498401,-1.206980542226605,2.0128440123674656,0.6440186531567592,-0.10241715125006474,-0.0004258740401558191,-0.6355009080469185,-1.3132650936026107,3.1818866115255964,0.6979444269195838,-0.29675096957874647,0.025739750166301294,0.031159074589434455,-2.4950952263060597,-3.8673901998700675,-0.7695618930243963,0.004295251715175051,-4.259432732751873e-05
0.4,-0.19383202505919608,1.2711834353549825,-1.1068180725264702,0.15641688227871173,-0.022199735175216402,-0.0001327593482430447,-0.7911911998363361,-1.2199753701028442,2.0442371639755557,0.6514211507780702,-0.10452030975182225,-0.00040465458085366725,-0.5477657735318718,-1.2317020406544752,3.0257082647840354,0.6356419384145919,-0.28517988339165523,0.027697185923217855,0.03538547297810549,-2.3867356776909334,-3.8716420481550617,-0.7676600371322804,0.0053892694450508455,-2.3829559030990138e-05
0.41000000000000003,-0.20179900127229178,1.2588618158763867,-1.086077265665373,0.16299918011420358,-0.023264885013374894,-0.0001365593267335465,-0.7966976213095694,-1.232161947859575,2.0740806861097343,0.658229783549185,-0.10651498381584909,-0.00037999784905017893,-0.45959714094996257,-1.1513085564934882,2.864762031088304,0.5723195015841975,-0.27152090633205384,0.029652043731556027,0.03885681700587949,-2.2778645521839724,-3.8773502240437816,-0.7659863811197801,0.0064357793586981,-6.37149124341587e-06
0.42,-0.2098123251993321,1.2464262974649734,-1.0650539960898182,0.16964351921722998,-0.024348761273688253,-0.00014007731514449243,-0.801332392704031,-1.2435518411413353,2.1023269575554755,0.66443391030264,-0.10838762603133584,-0.00035179884109459486,-0.37120999124064213,-1.0721134819555904,2.699176214237344,0.5080783587782038,-0.2556515989601025,0.03158041989796172,0.04158727425505107,-2.168447056575743,-3.8844853408296,-0.7645329605025915,0.007431117206534792,9.71661687367241e-06
0.43,-0.2178632545723609,1.2338847284982228,-1.0437646995575556,0.17634375730026414,-0.025450001575541503,-0.0001432770767424844,-0.8050929373028777,-1.254156896675043,2.1289296532262645,0.6700238083034147,-0.11012403018532507,-0.0003199761597991955,-0.2828398904147536,-0.9941433830115803,2.5291076708036364,0.44302820706748136,-0.23746636398342447,0.033455568834115545,0.04359490429934709,-2.0584481660987493,-3.893010380411028,-0.763290305686108,0.008371704342740134,2.4377722343344865e-05
0.44,-0.22594304389825004,1.221244836300857,-1.02222625926234,0.18309366488229983,-0.02656709589625265,-0.0001461218407430951,-0.8079789325889145,-1.263989219736585,2.1538440295215717,0.6749907582035694,-0.11170943207111486,-0.00028447640006107257,-0.19474249636429514,-0.9174225272170855,2.354740925073857,0.37728637070299786,-0.21688187043527096,0.03524816811386784,0.04490155676957196,-1.9478342634364352,-3.90288099341511,-0.7622475349214624,0.00925407973947585,3.756164430230951e-05
0.45,-0.23404296905531383,1.2085142247864982,-1.0004559872559189,0.18988693609871585,-0.02769838229980172,-0.0001485746271290149,-0.8099925157063799,-1.273061151435884,2.1770272006421054,0.6793271216416011,-0.11312864035490681,-0.00024527863859197897,-0.10719254386918294,-0.8419728636879587,2.176287057581078,0.31097687115288775,-0.19384286958723507,0.03692673854590173,0.0455327520912721,-1.8365747459521349,-3.9140458639009696,-0.7613924613129865,0.010074934889894653,4.922567852594089e-05
0.46,-0.24215435388649478,1.1957003723279171,-0.9784716032201818,0.19671720020389705,-0.028842044302990855,-0.00015059861619070452,-0.8111384831180966,-1.2813852458581105,2.198438403573705,0.6830264105181195,-0.11436620031891355,-0.00020239890616896287,-0.02048224106866116,-0.7678140086122902,1.993982381272498,0.24422940626192435,-0.16832821964615158,0.03845823232624104,0.04551754088962376,-1.7246435705901644,-3.9264471362444735,-0.760711713175263,0.010831151031773333,5.9335164081019124e-05
0.47000000000000003,-0.2502685986754524,1.1828106298567362,-0.9562912107242528,0.20357803367470845,-0.029996110228791138,-0.0001521575611074196,-0.8114244788957632,-1.2889742471180836,2.2180392495929007,0.6860833470811386,-0.11540659258002817,-0.00015589449167150652,0.06508097656762123,-0.6949632385355946,1.808086921917495,0.17717825269096021,-0.14035687562323781,0.039808793763638245,0.04488833798176506,-1.6120207069667514,-3.9400209009283844,-0.7601908668491778,0.011519837969778748,6.786398490192081e-05
0.48,-0.2583772103283057,1.1698522191926746,-0.933933271121092,0.21046297281548906,-0.031158454907020787,-0.00015321624009708514,-0.8108611652853235,-1.295841066406177,2.235793960316081,0.6884939140780626,-0.11623446782296472,-0.00010586789896655339,0.14917736978183108,-0.6234354938542547,1.618882721495181,0.1099611081887435,-0.1099935427002493,0.04094468568056939,0.04368072706867207,-1.498693471071656,-3.954697735115915,-0.759814590901843,0.012138373626436933,7.479498890039805e-05
0.49,-0.2664718340134172,1.1568322316014052,-0.9114165752560283,0.21736552675924214,-0.03232680407857898,-0.00015374094262715981,-0.809462368511147,-1.3019987591269226,2.2516695865063743,0.6902553943753095,-0.11683491715581927,-5.2470253007467344e-05,0.2314785064670097,-0.5532433950997123,1.4266719858937855,0.042717892313653305,-0.07735364244402687,0.04183336084781207,0.041933232725417074,-1.3846577146294083,-3.9704032929503064,-0.759566800424225,0.012684443318253368,8.01203077177627e-05
0.5,-0.27454428593641594,1.143757626578851,-0.8887602131753055,0.22427919075532324,-0.033498741837479716,-0.00015369998196097166,-0.8072451922998787,-1.307460502255421,2.2656362080722703,0.6913663996081102,-0.11719377589007365,4.096066618815386e-06,0.31165153914944527,-0.48439727466226373,1.2317750991875906,-0.024410474087333878,-0.042607208665175866,0.042444642617826975,0.039687057082713,-1.2699188485880997,-3.987058939796547,-0.7594308199743118,0.01315607764321948,8.384156148654316e-05
0.51,-0.2825865868504328,1.1306352308582415,-0.8659835420360714,0.23119745963130875,-0.03467172140145482,-0.00015306422401455773,-0.8042300914016877,-1.3122395720609406,2.2776671139234064,0.6918268875985517,-0.11729795639751099,6.35757946413941e-05,0.3893640930400531,-0.4169052265684984,1.034528528103035,-0.09128328925155138,-0.005981320963730052,0.04275196366556779,0.03698577968785025,-1.1544926831387048,-4.004582423850479,-0.7593895535249374,0.013551687789288443,8.596993509203701e-05
0.52,-0.2905909958259063,1.1174717376345336,-0.8431061524301159,0.23811384131595828,-0.03584307943424779,-0.00015180762025125542,-0.8004408975473517,-1.3163493223707854,2.287738960595556,0.6916381684649523,-0.11713580327929698,0.00012566037633023205,0.46428967101084756,-0.35077317675935343,0.8352826408380514,-0.15776126886931152,0.03223929455710528,0.0427335981522079,0.03387502040023235,-1.0384060710687824,-4.022888577862543,-0.7594256596070157,0.013870097040037282,8.65261154285504e-05
0.53,-0.2985500437346951,1.1042737059988381,-0.8201478333420111,0.24502187031130812,-0.03701005404948991,-0.00014990773030892083,-0.7959047908788818,-1.319803163569546,2.29583190881047,0.690802899534985,-0.11669746152421193,0.00018998899423346044,0.5361134440066677,-0.28600497600130503,0.6343994645489197,-0.22370770090109682,0.07171381206087446,0.042373812687190836,0.03040206676186255,-0.9216973459298592,-4.041890043124731,-0.7595217296832408,0.014110567272590071,8.554008300793055e-05
0.54,-0.3064565658445313,1.0910475605733585,-0.7971285359680897,0.2519151210049323,-0.038169806507607165,-0.00014734621842186956,-0.7906522109836146,-1.3226145425479592,2.3019297373921415,0.6893250693624167,-0.11597524581172527,0.0002561511887051273,0.6045382601109155,-0.2226025170924993,0.43225040554859606,-0.2889895364092884,0.1120492235799142,0.04166385701819657,0.026615469007689227,-0.8044165512799213,-4.061498007374463,-0.7596604676515191,0.014272819320859064,8.305075589856919e-05
0.55,-0.3143037328772273,1.077799591335053,-0.774068336625947,0.2587872207181965,-0.039319446476149204,-0.00014410930665684658,-0.7847167032696003,-1.3247969238305444,2.306019934214279,0.6872099713264184,-0.1149639968542041,0.0003236911765022975,0.669290675614795,-0.1605658774023176,0.22921395561828495,-0.35347839788133784,0.15280672704468867,0.04060271785337691,0.022564607643890157,-0.686625461978251,-4.081622947896795,-0.7598248682683051,0.014357046218072985,7.910548917195091e-05
0.56,-0.32208507986247076,1.0645359536138466,-0.7509873989849515,0.2656318623927632,-0.04045606056538546,-0.0001401881677072832,-0.7781346985243469,-1.326363772120654,2.3080937640995463,0.6844641674566695,-0.11366140892362603,0.0003921138949563394,0.7301267897389996,-0.09989348702943375,0.025673406877594,-0.4170514891645004,0.19351053540029017,0.039197569397846216,0.01829924020675345,-0.5683974029974509,-4.102175370876709,-0.7599983922073975,0.014363918536054034,7.375943855048493e-05
0.5700000000000001,-0.3297945321227798,1.0512626682488015,-0.7279059358466987,0.27244281682547267,-0.04157674368268237,-0.0001355792406246644,-0.7709452260309081,-1.3273285365044925,2.3081463138252727,0.6810954432709484,-0.11206831172969065,0.0004608927082618775,0.7868376535050844,-0.04058232201530067,-0.17798540360016668,-0.4795923943583123,0.23365889449162092,0.03746387174970313,0.013869035295850436,-0.4498168753356436,-4.123066537991466,-0.7601651354392628,0.014294581299467776,6.707480245759205e-05
