time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.04615448264859791,1.4798943497590957,-1.5747383300642732,0.0023337631094408466,-0.005315554435643346,-6.33907836474671e-05,-0.7882129940203617,-1.576311870617565,-0.09613635583711509,0.033411019289352736,-0.09106811521698908,-0.0011547739877255238,-5.739540098974065,-13.229496599215743,-1.1380372112488715,0.11206260826130432,-0.9888720502062007,-0.02893494458708279,-0.27735714692014957,-10.92380181033762,-6.5856270395493075,-1.436992701292328,-0.038918585611273246,-0.0014882691288343657
0.11,-0.05460679460473569,1.4628123548814904,-1.5758174647781107,0.0026778441549740683,-0.006309289762226253,-7.62822613371222e-05,-0.8452311956137786,-1.708199487760533,-0.10791347138374952,0.03440810455332219,-0.09937353265829063,-0.0012891477689655107,-5.21939821263862,-12.654694976749251,-1.112971697550222,0.09941016321231899,-1.0314408259514636,-0.034799582972549814,-0.14634718354065201,-10.498411522410663,-6.390567605233448,-1.395340368843197,-0.02640588958735618,-0.0013565839509217465
0.12,-0.0635778829316993,1.4444687760456771,-1.577011673905188,0.0030307158060918623,-0.007387111645265144,-9.061648370565714e-05,-0.8971088326963613,-1.8343578835813172,-0.11942091270773392,0.0352871651117794,-0.10778218830388919,-0.0014334222368534932,-4.667513806030835,-12.057864022536954,-1.0682744468855923,0.0939067320439193,-1.0802305000034806,-0.04203589456925183,-0.02271323757778665,-10.042461799127784,-6.182762261101651,-1.3510651324003595,-0.013523755219839652,-0.0012167381181554474
0.13,-0.07301329731539083,1.424923107401041,-1.578316298029399,0.0033918640109094488,-0.008550200900790866,-0.00010650906386695662,-0.9435414383691524,-1.9545668644636314,-0.13046241242110393,0.03611482048175865,-0.1163089255525723,-0.0015892580161299486,-4.083836777735185,-11.441322987878154,-1.0039072373360867,0.09522546890129036,-1.13386639581935,-0.050896717499147925,0.09043718671830875,-9.556660487262366,-5.96302867813456,-1.30437588557119,-0.0004370560646740629,-0.001069533839137512
0.14,-0.08285556108190671,1.4042368141336272,-1.5797247147172353,0.003761417272466797,-0.009799766280530786,-0.00012409279747911973,-0.9842263766515886,-2.0686293267413642,-0.14084166878363666,0.03695532615573483,-0.12495653797399188,-0.0017583733612163111,-3.4685865768456963,-10.80772853547835,-0.9201891643386659,0.10300630063192528,-1.1902324536688784,-0.06165205494787429,0.19028210369810655,-9.042040580794023,-5.732275524722179,-1.2554978501108647,0.012676102302000503,-0.0009159673291464483
0.15,-0.09304421766911791,1.382473067770246,-1.5812283732638597,0.004140118441202945,-0.011136880168279281,-0.00014351763231748132,-1.0188656587211198,-2.1763746363381213,-0.15036585466243552,0.03787011687361477,-0.13371138877484956,-0.0019424834838361583,-2.822391899384602,-10.160038632187012,-0.8177884547956715,0.1168405796588381,-1.2460032055385373,-0.07455652264310686,0.2743964898208596,-8.49997909248162,-5.491500349610655,-1.2046712291190413,0.025626448821476286,-0.0007572362979294974
0.16,-0.10351591594099654,1.359696451316996,-1.582816863827409,0.004529290773342598,-0.012562246961335887,-0.00016494936819488277,-1.0471698271878633,-2.2776616453249967,-0.15884905635492508,0.03891723321396536,-0.14253667930566055,-0.002143173587740144,-2.146524270598875,-9.50156075200818,-0.6977052041077272,0.1362629193463114,-1.2960475445766058,-0.08978705965367428,0.3408612508099728,-7.9322554868564055,-5.241802987802479,-1.1521531335844741,0.038216443262285356,-0.0005947411889004828
0.17,-0.11420455187557801,1.33597262947547,-1.5844780193851895,0.004930797746853186,-0.014075875660097416,-0.00018856608171501386,-1.0688635934581472,-2.372382184152613,-0.16611555577805148,0.04015069735105871,-0.1513628698761529,-0.0023616713520131097,-1.443306736378717,-8.835632255064313,-0.5612506008857991,0.16074977657201828,-1.3327192541734263,-0.10733505012915456,0.3883615670094358,-7.340918044858109,-4.984333322564275,-1.0982063419477297,0.050243797726197734,-0.00043007597812325023
0.18,-0.12504149805709563,1.3113680158396706,-1.5861980483430607,0.00534699641132195,-0.01567662451118291,-0.000214550811804458,-1.0836946181517622,-2.4604613635799253,-0.17200289578710853,0.04161986644687647,-0.1600748851085493,-0.0025984730089444155,-0.7166607537691759,-8.165879290434498,-0.4100082393051885,0.18972350710787111,-1.3451455423972383,-0.126837272955463,0.41627304378581503,-6.728435328987439,-4.720342797196688,-1.0431094230913933,0.06150607825076855,-0.00026501555436083145
0.19,-0.13595596237974847,1.2859494113592165,-1.587961694227089,0.0057806849237064415,-0.017361586889219394,-0.00024307850711720728,-1.0914464322652844,-2.5418604480454166,-0.17636458840285088,0.04336885123844915,-0.16849623780364856,-0.0028527695312749266,0.027132763798343163,-7.495956292185521,-0.2457929700266046,0.22256572763967597,-1.3188048625736633,-0.1473432965765411,0.4247246504338486,-6.097573937515434,-4.45114030088493,-0.9871475779650167,0.07180602488903974,-0.00010148794282249606
0.2,-0.14687553652067728,1.2597836401046933,-1.5897524182650926,0.006235045271005961,-0.019125302366459204,-0.0002742948372154853,-1.0919574140928823,-2.616577125452311,-0.17907240380035366,0.045436034729951974,-0.17637154772398106,-0.0031216330098278056,0.7786262014075918,-6.8294796732841085,-0.07059528162606021,0.2586371202283715,-1.2359630846551661,-0.1670573122009506,0.4146344780247901,-5.451361264668612,-4.178081183530498,-0.9306105446267455,0.08095786713836052,5.84635342532383e-05
0.21,-0.1577270034711471,1.232937189004014,-1.5915525993183244,0.006713582850252537,-0.020958816632852362,-0.00030828464665497244,-1.0851466950469832,-2.684645110067935,-0.18001810532318097,0.047853757924657535,-0.18335142663931586,-0.003398980943948711,1.5246406176170626,-6.16987790374077,0.11348428201598892,0.2973045427795462,-1.0777968107659341,-0.18317234905197768,0.3877104630691587,-4.792990530731904,-3.9025377152531036,-0.8737870133630583,0.08879455128728893,0.0002127343873243195
0.22,-0.1684374658908454,1.2054758664740433,-1.5933437444924492,0.007220065158860606,-0.02284869198464341,-0.00034502939992983334,-1.071046241969831,-2.746132252997061,-0.17911451741249051,0.050648230860806914,-0.1889875351791046,-0.0036744753274860873,2.248463797510764,-5.520079841124987,0.3043067077354209,0.33797057250636264,-0.8289564235354643,-0.19201609930380714,0.34640857752711735,-4.125626952551589,-3.625836739190312,-0.8169527264662919,0.09517563813085364,0.00035923344641550285
0.23,-0.17893581342176537,1.1774645108459847,-1.59510670294457,0.007758462112901194,-0.024776189535784317,-0.0003843569139871718,-1.049834753091997,-2.8011355628058565,-0.176295845212082,0.053839695404058786,-0.19274975511409065,-0.003932751405733842,2.931583347262145,-4.884342849332744,0.4998274209147233,0.380110874442666,-0.48438901407199353,-0.18975634887019766,0.2938486606402365,-3.45328551269615,-3.3495722323118686,-0.7604345472335332,0.09999561775543493,0.0004959659970163549
0.24,-0.1891544319301885,1.1489665661579962,-1.5968218706456911,0.00833289326538079,-0.026716974220111676,-0.0004258932678506728,-1.0218618508423134,-2.8497944687988466,-0.17151677011211833,0.05744311524795949,-0.19407846843273602,-0.004153635386350099,3.5563375503210763,-4.2631860364625975,0.6980445933952772,0.42326991436135053,-0.05627796081527592,-0.1737079963850805,0.23365970256683,-2.778191089503969,-3.0746760584402297,-0.7044231481679454,0.10319014377284211,0.0006211900014618986
0.25,-0.19903097370604406,1.1200440296596852,-1.5984693876217848,0.008947578632680819,-0.028641755751036557,-0.0004690343312958715,-0.9876541775855553,-2.892253649831106,-0.16475169760935923,0.06146853673000287,-0.19247815309248825,-0.004314106344519869,4.110109166732592,-3.658684805203767,0.8972024616142411,0.46705322142742034,0.42288567416023426,-0.14379026209031842,0.16980466447466708,-2.1033955077823996,-2.8023630209881785,-0.6491668540757534,0.10473956320205018,0.0007334869115384864
0.26,-0.20850980281174233,1.090757243375077,-1.6000293112097352,0.009606798190606152,-0.030518145492124334,-0.0005129569242104446,-0.947882910569829,-2.9286786284608333,-0.15599235879503373,0.06592195579253336,-0.18763897410877764,-0.004392259291457312,4.588048607910999,-3.072049524306811,1.095753003707876,0.5111026794674194,0.9046246418777129,-0.10324360862589899,0.10636154095127925,-1.4314813149518564,-2.5336639375365886,-0.5948774059220774,0.10466756301908371,0.0008318917112134682
0.27,-0.2175427706334839,1.061164771032474,-1.6014817678075082,0.010314856653901167,-0.03231363953059424,-0.000556681718237234,-0.9032967821741559,-2.9592472342602774,-0.14524565977730008,0.07080584632950149,-0.17954940384699025,-0.004372479402678936,4.993842778023855,-2.5049799424172026,1.2923798037112912,0.5550660525446287,1.335745291264539,-0.05792151459554207,0.04731532999464719,-0.7651973533464653,-2.2696520775383418,-0.5417766567002569,0.10303384083657033,0.0009159315044179325
0.28,-0.2260890991055819,1.0313232259008507,-1.602807082240434,0.01107605167127143,-0.033999153617351265,-0.0005991806519581243,-0.8546328472097983,-2.9841545131623475,-0.1325314432925663,0.07611950173702633,-0.16855140867570217,-0.004249893372089025,5.3379692579399,-1.9592132235039068,1.4859287177255203,0.598575097367915,1.6716788767278157,-0.014397897925071845,-0.0036159265491999965,-0.10719879999615267,-2.0113450009495044,-0.4900765900480216,0.09992297867840719,0.0009856055356373345
0.29,-0.23411442925544823,1.0012870951023218,-1.603985891710315,0.011894641778746074,-0.0355522278959802,-0.0006395012692441665,-0.8025330149866324,-3.003613079852881,-0.11788094698810879,0.08185901074746427,-0.15530742786289348,-0.004032061728604217,5.634553744202532,-1.435335821426111,1.6752930360255998,0.6412273304590055,1.8859789893136671,0.022042141891283507,-0.04309886113058253,0.5405668830515798,-1.759488270572744,-0.43993555189327715,0.09543289226422175,0.0010412946405502351
0.3,-0.2415893391140301,0.9711086791385519,-1.6049992550366883,0.012774810097851077,-0.03695910566302453,-0.0006768728149313041,-0.7474909858581876,-3.0178415963769893,-0.10133633263734694,0.08801683191050029,-0.14068777670443333,-0.0037371545687137652,5.898286109327475,-0.9329239224920447,1.8593480488150607,0.6825828274436363,1.9730210747306955,0.04853038920993846,-0.06824358030776206,1.176782652793253,-1.514591866619659,-0.3914658237395397,0.08966583307691163,0.001083616426772527
0.31,-0.24848771874274722,0.9408381327841927,-1.6058287636838242,0.01372062286929113,-0.03821531477083008,-0.0007107688044891431,-0.6898379628717122,-3.027054635435926,-0.08295086471359284,0.0945812771440054,-0.1256209107805553,-0.0033895989557839014,6.1422045004565655,-0.45183637348158157,2.0369540946856897,0.7221843337439076,1.9447576761256364,0.06461910406650606,-0.0766225616565456,1.8000905551957347,-1.277171464875425,-0.3447819719134732,0.08272349889851932,0.0011132783712210132
0.32,-0.25478531829100676,0.9105234785125301,-1.606456654929112,0.014735985621083676,-0.039324875918647306,-0.0007409198690675758,-0.6297599548259517,-3.031465427166259,-0.06278912452877078,0.10153627517925456,-0.11095611478172242,-0.0030151064578432607,6.376450351565618,0.00721374404962217,2.2069702549772554,0.7595864432310035,1.8243698297500868,0.07156739007035107,-0.06627634198040791,2.4087902965129775,-1.0478473184199304,-0.30001956301374877,0.07470636678474457,0.0011309809336950973
0.33,-0.2604586478646741,0.8802105353686973,-1.6068659259444436,0.015824600315364507,-0.04029858704289383,-0.0007672868654928376,-0.5673329573667368,-3.0312943143832793,-0.040927101533170085,0.10886146942808306,-0.09737111242465236,-0.0026366996425261904,6.607850290981773,0.44314902136751083,2.368256668272955,0.7943756197095038,1.6395940598286214,0.07146202967927007,-0.03572234051894724,3.0010872600008462,-0.8272456939576665,-0.25731396875506607,0.06571583735011911,0.0011373816547681163
0.34,-0.2654842780728398,0.8499428118996939,-1.6070404480230664,0.016989925210700318,-0.041151914799480015,-0.0007900112960405333,-0.5025630208165718,-3.0267723469003416,-0.01745220786229945,0.11653248953358102,-0.08533277565861833,-0.00227244305476957,6.840047887948191,0.8561230925292499,2.519649404619744,0.8261673998638113,1.4174459482301836,0.066523589500596,0.01602740266841307,3.5759119762521174,-0.6157067604565146,-0.2167411000328749,0.055857715513811974,0.001133110728255233
0.35000000000000003,-0.26983850790163777,0.8197615218717813,-1.6069650822644177,0.018235136236156472,-0.04190292952524451,-0.0008093590535023337,-0.4354229828797945,-3.0181290027912575,0.007536575864880539,0.1245211025456154,-0.07510147257644981,-0.001934775746180041,7.074464446996098,1.2424433593579187,2.6601779109487635,0.8546531678740834,1.1809435093642315,0.05870023972539329,0.08946815127480201,4.130342084261855,-0.41418723480199704,-0.17849792843978513,0.04524129867591843,0.0011187445483539877
0.36,-0.2734972786632215,0.7897052168792583,-1.6066257785422902,0.019563098482406772,-0.04257055556501652,-0.0008256684105935088,-0.36587707615837367,-3.005630499252303,0.033930372212763,0.13279622462503005,-0.06676260397720105,-0.0016309357091175139,7.31034893550385,1.6039323104828525,2.7887596703062725,0.8795427678702019,0.9476604878032695,0.0495055954694239,0.18456396550650322,4.664386036758,-0.22255825256823925,-0.14255965363648207,0.033985878719039575,0.001094944322552558
0.37,-0.2764363076031557,0.7598099682130228,-1.6060096815707774,0.020976334924294092,-0.04317325289441567,-0.000839307990509292,-0.2939028939934204,-2.9895248666235497,0.06160969715127991,0.14132364418873192,-0.06026973293991485,-0.0013639579915783154,7.545941777688251,1.9401277786808668,2.9045053469767814,0.9005904847684398,0.7296254369544357,0.04000737838305568,0.3007723512270321,5.177015038381349,-0.041035260390857586,-0.10896878212667521,0.022215758283174163,0.0010623942757703724
0.38,-0.27863131426562476,0.7301093210399934,-1.6051052193514344,0.02247700164610047,-0.04372813414978891,-0.0008506461370400425,-0.21950066624690923,-2.970064717302945,0.09044622193429676,0.15006667218063785,-0.055488125537324386,-0.001133814653075054,7.778855184236474,2.2506690044257742,3.006648748839612,0.9175970457080176,0.534001754175077,0.030893632123349057,0.4370531664079526,5.667382715884575,0.1302706048561283,-0.07774362344776187,0.010060500655457692,0.0010218556980414629
0.39,-0.2800582968536205,0.7006342585508657,-1.6039021792201937,0.024066867571638447,-0.04425045791249455,-0.0008600308032332201,-0.14269825879957188,-2.94750624891277,0.12030401312405734,0.1589865925537975,-0.052232376270564006,-0.0009384666193177507,8.006437814796625,2.53564302437771,3.094544269707436,0.9304046674352264,0.3641121994750769,0.022561069899612818,0.5918986252611962,6.135001239096114,0.29141340683987516,-0.048866099568966065,-0.0023467882276988344,0.000974180298891829
0.4,-0.2806938220913049,0.6714132106053504,-1.602391771559658,0.025747297999510622,-0.04475341361270116,-0.0008677779773331075,-0.06355252376844248,-2.9221047945515317,0.1510407660535747,0.16804304278721752,-0.05029557002066048,-0.0007747174099887425,8.226048235978034,2.7953393681314536,3.16768032478746,0.9388951213889918,0.22050924948619155,0.015199846340063772,0.7633803975915405,6.579611258689442,0.44256259616962823,-0.02229188722967468,-0.01487195703420882,0.0009203045140650822
0.41000000000000003,-0.2805153033862635,0.6424720824798071,-1.600566680069166,0.027519242007124092,-0.04524811229776554,-0.000874166421764934,0.017851870504135517,-2.894112812554325,0.18250914904920096,0.17719440076134693,-0.049469868506438495,-0.0006388444431826482,8.435208054582564,3.030302389383001,3.2256772976633705,0.9429873602600765,0.1019248882240209,0.008863530063297986,0.9492081127123871,7.001199151505138,0.5840056002011638,0.0020499629044961054,-0.02738220744545173,0.000861238179604373
0.42,-0.27950125471207793,0.613834308969275,-1.5984210987988925,0.02938322346082644,-0.045743709023446294,-0.0008794367190409776,0.10140486741855821,-2.8637773510532063,0.21455812702735133,0.18639814537023455,-0.04955967256807552,-0.0005270297276043693,8.631707309343277,3.240961583415323,3.2682991292023065,0.942639512776033,0.006031116413518944,0.0035218180818388234,1.1467997969388066,7.399797530574656,0.7160740721678439,0.024242242138512338,-0.03974877186241222,0.0007980414302020353
0.43,-0.27763151225848903,0.5855208970547491,-1.59595075507654,0.03133933610473163,-0.04624759882844997,-0.0008837930084581573,0.18697424535888926,-2.831341191452596,0.24703437223525776,0.19561126439051876,-0.05038898050036737,-0.0004356289417179685,8.813599967295149,3.428234362338934,3.2954246325845213,0.9378430192847098,-0.06999930679516808,-0.0009022163748024781,1.3533529029740574,7.775776393262403,0.8392421238712494,0.044398901097408516,-0.051848584629734115,0.0007318095946948376
0.44,-0.2748874263313366,0.5575505172027257,-1.59315292077248,0.03338724165349168,-0.046765644371028744,-0.0008874062241213692,0.2744085927152433,-2.7970379852023384,0.279783430406002,0.20479055487600528,-0.051804554257877326,-0.00036132156632119584,8.97923429740835,3.5929970684763557,3.307061884740488,0.9286235558112033,-0.1291076261322459,-0.004507291723911955,1.56592326361751,8.129559571057305,0.954019541392363,0.06264342753935248,-0.063566537963169,0.0006636423027293866
0.45,-0.2712520220153458,0.5299395906256571,-1.590026410861097,0.035526171420165537,-0.047302407236885155,-0.0008904180014405338,0.3635404315990784,-2.7610926577068633,0.312650991138278,0.21389297666738555,-0.05367628658564131,-0.00030117773191645357,9.127226659929232,3.7362423209328086,3.303334985737389,0.9150394896404279,-0.17410691081691,-0.0073981535079648,1.7814999253450807,8.461688997240564,1.0609695845561957,0.07911211256491779,-0.07479687113068194,0.0005946218675190518
0.46,-0.2667101322456561,0.5027023881862424,-1.5865715704786199,0.03775493116107793,-0.04786136580056822,-0.0008929447162186728,0.4541889769689734,-2.7237202439414707,0.34548403824772295,0.22287597409123924,-0.05589585636830614,-0.00025267147781389863,9.256436236886314,3.859056625383049,3.2844775477835517,0.8971803449622691,-0.20754561064727284,-0.009676287939879735,1.9970770172837,8.772798412015241,1.1606935200740316,0.09395057954763791,-0.08544433355827714,0.0005257909758605848
0.47000000000000003,-0.2612485064715212,0.4758511387204427,-1.5827902511379017,0.04007190899137166,-0.04844511044200773,-0.0008950813346167981,0.5461625774134897,-2.6851249465799616,0.37813193407182033,0.23169778302937358,-0.05837446414395073,-0.0002136618398125226,9.365936694275051,3.962602646709835,3.250825895166,0.8751652479266632,-0.231645340872074,-0.011434938829032681,2.209719633763707,9.063590593457345,1.2538163143922403,0.10731051297567695,-0.09542499322837364,0.0004581330977408552
0.48,-0.2548558981285484,0.44939614501403524,-1.578685776782163,0.04247508621890221,-0.04905551233490072,-0.0008969049023634153,0.6392608342972801,-2.645499370640747,0.41044743557388685,0.24031772275305519,-0.06104018928929898,-0.00018235677466172637,9.454988402218556,4.048103921781122,3.202812207218689,0.8491413174565388,-0.2482873274652846,-0.012756895224993237,2.4166220955604207,9.334817397764832,1.3409733639449792,0.11934657267996271,-0.10466671471646039,0.000392556116335177
0.49,-0.24752313389425798,0.4233459059073941,-1.5742629003612603,0.044962050937907796,-0.04969386548190734,-0.0008984776008411687,0.7332764234290444,-2.60502391066411,0.44228764209026905,0.2486964719005584,-0.06383531470066173,-0.00015726984777533233,9.523013156005282,4.116831346120392,3.1409577009779843,0.8192819841611048,-0.2590283514121481,-0.013713973495256049,2.6151575163898926,9.58726252721996,1.4227983700821176,0.13021352664128658,-0.11310933918814645,0.0003298794072407238
0.5,-0.23924316733271803,0.3977072431777675,-1.5695277516075243,0.047530014217026864,-0.05036100369929387,-0.000899849359481827,0.8279966561539944,-2.5638662729626587,0.47351487537358705,0.25679632791190676,-0.06671382173865331,-0.00013717586406583856,9.569572194507387,4.170093206559155,3.0658658083201935,0.7857852041991968,-0.2651326318239633,-0.014367469034028524,2.8029181021732943,9.821728020100544,1.4999128229841665,0.14006370460716572,-0.12070460133081987,0.0002708244104120596
0.51,-0.23001111913281114,0.37248543220022645,-1.5644877766857452,0.05017582870501161,-0.05105739529189718,-0.0009010600494898309,0.9232048199906888,-2.522181097754105,0.5039974921779096,0.2645814487984745,-0.06963915926033108,-0.0001210690008003937,9.59434773577971,4.209229316487433,2.978215311784962,0.7488715341800294,-0.2676105606874195,-0.014769107101174406,2.977746057495435,10.03902471067397,1.5729172639842037,0.14904481405029857,-0.12741582057198345,0.00021600856825615248
0.52,-0.2198243057535901,0.3476843357964135,-1.5591516703932722,0.05289600946285962,-0.05178321855009723,-0.0009021413019826643,1.018681337922104,-2.480109640381294,0.5336106292473014,0.2720180757848008,-0.07258232582000487,-0.00010812524928334208,9.563017088651707,5.076382275537024,2.848890701709328,0.7002838512920881,-0.2676268117818452,-0.014962175599479544,3.1309443347646857,10.653167206486323,1.783024129467747,0.18417896261149727,-0.1323194841223451,0.00017817289831448908
0.53,-0.2086856493759867,0.32339029444690953,-1.5535317199833287,0.05568528989757575,-0.05253835609916202,-0.0009031228894694235,1.1138656377603422,-2.4294041349503956,0.5619950409943479,0.2789280434716131,-0.07551375490647909,-9.815874867592086e-05,9.445979688742291,7.358809088275891,2.6552063276724347,0.6260742845682827,-0.2652448859451475,-0.014974554607009694,3.2491091659518996,11.943982521601706,2.2175903016519065,0.2612743644571398,-0.13432422929004645,0.00016808795253769437
0.54,-0.19660662308524976,0.29983063198311183,-1.5476457314284962,0.05853495421373769,-0.05332232919468844,-0.0009040362300042819,1.207902629073692,-2.3559662463797686,0.5885988554832569,0.2849664316161941,-0.07839730955264232,-9.133405348583676e-05,9.309724035712032,9.054665204106781,2.463910478177233,0.5339720079528192,-0.2588435348876317,-0.014765084549361873,3.3339008504207532,12.921387243905382,2.5282735201223496,0.3128982229473579,-0.13478039573836587,0.0001609679038670328
0.55,-0.183600642955831,0.27717424930567436,-1.5415117745346008,0.06143532659687885,-0.05413438596821354,-0.0009049014053845034,1.300598012941874,-2.2656382677437468,0.6133956893895427,0.29003723831411665,-0.08120567735250982,-8.65175380221431e-05,9.15492070018014,10.264211421705248,2.271166272977492,0.43265039207061307,-0.2499202832305727,-0.014265927168008119,3.3852491082012053,13.636726760859949,2.7385100259627113,0.34416847111216536,-0.13375353305821264,0.00015861845725729943
0.56,-0.16968299795149006,0.25554160418230776,-1.5351484329814442,0.06437635282144956,-0.05497360447562999,-0.000905728292938525,1.3917645004340962,-2.1632645123366614,0.6363341553156496,0.2941026224570707,-0.08392185074164518,-8.2688755402163e-05,8.982380184288017,11.073374677473767,2.074550562324994,0.32796492476818884,-0.23948610827036987,-0.013540242583087725,3.404278957295178,14.134498569643785,2.86828437051059,0.35942474484401576,-0.13135420904606188,0.00016202547982391974
0.5700000000000001,-0.15487076615046771,0.23501326599691663,-1.5285749451330322,0.06734798139780415,-0.055838961723707094,-0.0009065191459206407,1.4812231801022329,-2.0528338185391117,0.6573487848412144,0.29716285763545974,-0.08653572480771038,-7.908529821158114e-05,8.793015977786771,11.555519858297428,1.8727145340529319,0.22376215943528877,-0.22820021242666755,-0.012655970988803666,3.393022315787538,14.453101209130216,2.9344126814544786,0.3622878292193352,-0.12772155143758795,0.00017152944718450982
0.58,-0.13918272100503015,0.21563722116917683,-1.5218112620935742,0.0703404037783719,-0.05672937813735698,-0.0009072708088339042,1.5688045145437575,-1.9376044827739811,0.6763683039457923,0.299242238056775,-0.08904164136498845,-7.516629132634875e-05,8.587811779558061,11.773087010238187,1.6651185557069823,0.12247305785898277,-0.21647167832326275,-0.011668845958885843,3.3541461496912484,14.625547187991526,2.9508895496354812,0.3557372005816155,-0.12301036575003063,0.0001869827612824708
