time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.07235688931717575,1.5219494582113073,-1.568655350666889,0.0025668664981858976,0.007881318948585108,9.680683283251752e-05,1.266615927435969,-0.7923634768271536,0.03626488282715734,0.045037531202293306,0.13451001222891174,0.0017137620673447086,10.829204150640505,-4.7446356658029325,0.9322694501336581,0.4676817368111692,1.2866109639245877,0.02597611732953986,1.0892453568254694,-6.695020821208322,-5.146716833203944,-1.1359247748147865,0.11428466307747034,0.001097551166427086
0.11,0.08609798266932263,1.5135533617390704,-1.5682022392508235,0.003062542853245703,0.009345059739523121,0.00011565265628178918,1.3741093352146883,-0.8396096472236828,0.04531114160654289,0.04956763550598055,0.14637407909380123,0.001884582344927166,10.442887087786557,-4.100827672504024,1.0659804717043686,0.484143444726552,1.3031020647777112,0.028273332284578956,0.9763325230251841,-6.312818382524638,-4.999727323773498,-1.1045010431981022,0.1055278595359036,0.0010397871841109005
0.12,0.10087564902735771,1.504749018400946,-1.5676452012081172,0.0036052438914622588,0.010927526070463366,0.00013624960253653636,1.4777666358035082,-0.8804343338124481,0.055703804270623894,0.05427010382165558,0.15824663309402448,0.002059694625474717,10.051310831970044,-3.450688477933946,1.2059597760915448,0.5029336912710773,1.32232578347692,0.030778361876325988,0.8668136588345172,-5.92159775502154,-4.851695335194749,-1.0730034006427622,0.09677512744440869,0.0009810106770704258
0.13,0.11665102360105806,1.4956012757802986,-1.5669701455778242,0.004196909544363431,0.01262893495789947,0.00015864469432276857,1.5775374573700354,-0.9147742620647391,0.06750556302931002,0.0591665652901172,0.17014088874361044,0.00223950917862322,9.655701297496801,-2.7972488587974915,1.3508441558293702,0.5234510942648525,1.3431481166559749,0.03345357093979029,0.7622451811865335,-5.523225890590803,-4.703644120748406,-1.0416730590787124,0.08813471189658956,0.0009217979428659723
0.14,0.13338485911186493,1.486175311735704,-1.5661624922784472,0.00483964243542768,0.014449563058371032,0.00018288754325442404,1.6733835510806878,-0.9425964044594671,0.08076532993770037,0.06427328910642496,0.1820628100471562,0.002424284893165547,9.257305793617583,-2.1435926593841312,1.4991253045536408,0.5451053759982634,1.3644887769416414,0.03625329147017098,0.663972308034138,-5.119726553285455,-4.556585658465736,-1.0107438813936478,0.07971092926922912,0.0008627393211399757
0.15,0.15103764903726866,1.4765363265537255,-1.5652073239518582,0.0055356542551654895,0.016389678196107735,0.00020902876962241597,1.7652789925403725,-0.9638985181978413,0.09551683265888608,0.06960118197378094,0.1940115137736704,0.002614122636799194,8.857387511744593,-1.4928285447433585,1.6491744160509645,0.567313506953363,1.3852675904995237,0.039121715731708306,0.5731127951848067,-4.713268664940296,-4.411512331047494,-0.9804401518935492,0.07160276290306755,0.0008044290899613697
0.16,0.16956975202117577,1.4667492325593658,-1.5640895494739981,0.006287211946492299,0.01844947182322551,0.00023711830072293261,1.8532102983907115,-0.9787093994359649,0.11177744778601165,0.07515576913268088,0.20597936271177764,0.002808953110051664,8.457219612816385,-0.8480612746956199,1.7992680235418648,0.5894990958394057,1.404377135309133,0.04199143237577552,0.4905475607774079,-4.306150598663112,-4.269389139453845,-0.9509745937757831,0.06390248339744356,0.0007474536701780895
0.17,0.1889415166457592,1.456878344065941,-1.5627940766159791,0.007096583796268301,0.020628990896582475,0.00026720351875751067,1.9371764624583419,-0.9870888493424838,0.12954728580189795,0.08093718497760027,0.21795190733569625,0.0030085218034578065,8.058079267064416,-0.21236310348822698,1.9476147498629337,0.611094219776513,1.4206748529079292,0.0447826923055441,0.416918429779672,-3.9007805197664513,-4.131146443915564,-0.9225466370985237,0.056694343662695185,0.0006923786685602734
0.18,0.20911340582498206,1.4469870705329066,-1.5613059912356861,0.007965985724739999,0.022928068816053464,0.00029932725186408997,2.0171889179222866,-0.9891273533034235,0.14880853802930277,0.08694019284716974,0.22990779194709876,0.0032123733106579322,7.661241447146296,0.4112541580445619,2.0923825954401036,0.6315430362282521,1.4329907133381354,0.04740354661165469,0.35263290815897186,-3.499652985313452,-3.9976731994155097,-0.8953409304272213,0.05005339605083112,0.0006397353454928667
0.19,0.2300461201229566,1.437137615733387,-1.5596107403169224,0.00889752820747883,0.025346255976006652,0.0003335256231423095,2.0932714297974537,-0.9849454799519696,0.16952509187638487,0.0931542482738831,0.24181871599531868,0.003419837127821952,7.2679718390268,1.0198659456278147,2.231726367858353,0.6503066317912793,1.4401479114988724,0.049751015505951734,0.2978755691537587,-3.1053221367441606,-3.8698106394538074,-0.8695260822424138,0.044044473275490346,0.0005900071155523254
0.2,0.25170071928482146,1.427390685619122,-1.5576943161520318,0.009893164363008373,0.027882751219059743,0.0003698257935637148,2.1654599161864834,-0.9746930114264877,0.19164241648906835,0.09956361555295433,0.25364952430530907,0.0036300170421405278,6.879517930877385,1.6106601976182076,2.3638148499180796,0.6668686508565358,1.4409944948129585,0.051713422494040984,0.25262532793194936,-2.7203719469893297,-3.748346361625733,-0.8452536144119822,0.03872136699609626,0.0005436166796500344
0.21,0.27403874116567595,1.417805207415123,-1.5555434389847915,0.010954639800481428,0.030536336075803687,0.00040824365526413535,2.233802188085446,-0.9585478203999036,0.2150877167240196,0.10614754374730556,0.26535848567439424,0.0038417861700420575,6.497097125134887,2.180960700566301,2.4868573077030085,0.6807413163000717,1.4344435901473354,0.05317396010514752,0.21667761167122146,-2.347384108463583,-3.6340087806101136,-0.8226571095808436,0.03412622772822131,0.0005009143364500422
0.22,0.29702231703082793,1.4084380622843136,-1.5531457354922913,0.012083444850938202,0.03330531411599336,0.00044878155087959995,2.2983575865151993,-0.9367145130809508,0.2397703492500314,0.11288050504567743,0.2768978040189677,0.0040537895615464625,6.121927358232545,2.728251710505933,2.5991297789419052,0.6914716276187445,1.4195189826000565,0.05401544464232089,0.18967417536282882,-1.9889023856224923,-3.5274612091543074,-0.8018513842424766,0.030289660006638373,0.00046217486015351686
0.23,0.3206142864552087,1.3993438340281197,-1.5504899105029533,0.01328076981884491,0.03618745819631837,0.0004914261146436293,2.359196942438072,-0.909422825619383,0.2655824989338122,0.11973249679067074,0.28821440803250103,0.004264456376402942,5.7550575216706035,3.2501860452718385,2.698996625021479,0.6986468496065541,1.3954060629791556,0.05412612342674272,0.17111855508942542,-1.647403911576247,-3.4292993018983116,-0.7829324506134941,0.027229111953003017,0.0004275674813278914
0.24,0.34477829545161354,1.3905745746373837,-1.5475659098204047,0.014547463820638139,0.03917996772155012,0.0005361463272051164,2.4164008996404887,-0.8769259390735981,0.29240006825485826,0.12666940017932296,0.2992509525231754,0.004472021256148709,5.397525462514005,3.7446133965726394,2.7849358494658647,0.7019003722185708,1.361490181111634,0.05340598140811981,0.16042133307129403,-1.3252571750991722,-3.340043857625539,-0.7659765982525059,0.024950820021958357,0.00039717754116840986
0.25,0.3694788936654527,1.3821795895242974,-1.5443650716420887,0.01588399781548154,0.04227943876504575,0.0005828919012432808,2.4700598213839204,-0.8394985113086149,0.3200838178316003,0.1336533994843401,0.3099471043495629,0.004674557403816438,5.050445560474061,4.209602560534602,2.8555614126613493,0.7009166707336796,1.3173991368790787,0.05177348224134182,0.15693739054996309,-1.0246838923268644,-3.260135148917803,-0.7510398343018778,0.02345119849919014,0.00037102056069657067
0.26,0.39468163957677793,1.374205244656929,-1.540880264360906,0.017290432351179604,0.04548184985103605,0.0006315921163895239,2.520274591132522,-0.7974344867368348,0.34848072811826436,0.1406434535698063,0.32024110859903,0.0048700215146243045,4.714384488509408,4.643412235026317,2.909632203365428,0.6954340441128721,1.2630432095633317,0.04917198981462967,0.15994664427531602,-0.7477489240342883,-3.1899379036868245,-0.7381595759494595,0.022711700189523155,0.0003489556996852173
0.27,0.4203531528212107,1.3666947926818216,-1.537106009875528,0.018766390336329684,0.048782562547321946,0.000682155143175066,2.5671513244432784,-0.7510451975107568,0.3774254485378147,0.14759579851500787,0.33007126962858974,0.0050563026785542045,4.3900719009809475,5.0445459301905755,2.946078786191155,0.6852492352972419,1.1985970465620177,0.04557447585055563,0.16873826985113638,-0.496302711072127,-3.129727978624453,-0.727352629115514,0.022706649559300386,0.00033079695826933125
0.28,0.44646118352916053,1.3596882235169188,-1.5330385897495349,0.020311035335307637,0.05217633907440601,0.0007344679701063434,2.610803070794982,-0.7006569164902932,0.4067420125993135,0.15446449989779543,0.33937765270840614,0.005231282693127737,4.077952697110357,5.411731815519281,2.9640106867337916,0.6702187184494903,1.1245193875950523,0.04098775048154568,0.18259913812761508,-0.271969989360461,-3.0796959176031073,-0.7186166124932492,0.023400080779520167,0.00031625803754209425
0.29,0.47297465502856856,1.35322213740081,-1.5286761335109207,0.0219230555671383,0.05565737578560505,0.0007883969490366117,2.6513471499408015,-0.6466086116108682,0.4362456238614103,0.161202023183066,0.3481036711199034,0.005392897893026829,3.778195408387638,5.743926846542421,2.9627274747872363,0.650260028291946,1.041522183993779,0.03545397649604087,0.20083493524803603,-0.07612524030931711,-3.0399449759648993,-0.7119302866470503,0.024747054509625922,0.0003049656618540871
0.3,0.49986368078236404,1.3473296408091953,-1.5240186880011046,0.02360065379173016,0.05921935059687095,0.0008437889548055058,2.6889025753795464,-0.5892496591614779,0.4657445509816166,0.16775982245918628,0.35619748112659017,0.005539200576889403,3.4904258198378155,6.040301815238349,2.9417238496948226,0.6253519052149734,0.9505308921487767,0.02905017253697162,0.22276664894070713,0.09011890933850397,-3.0104932970983995,-0.70725473343075,0.0266924720097151,0.0002964353395851628
0.31,0.5270995294242787,1.3420402637447462,-1.5190682672828129,0.025341543151967662,0.06285548054991642,0.0009004730961379695,2.7235848641914675,-0.5289377064448995,0.49504207182917703,0.17408893602375028,0.36361299530454694,0.005668414133246373,3.216460188500832,6.300399517770019,2.900726204008542,0.5955358126473698,0.852595648342275,0.02188533916159585,0.2479321432757843,0.22600883996277732,-2.991242840305932,-0.7045277282864039,0.029196853297023984,0.0002904692978670832
0.32,0.55465480522388,1.3373799141963574,-1.5138288794566983,0.027142949166639847,0.06655859834018449,0.0009582631836657359,2.755527579960123,-0.46603495483888685,0.5239387826114579,0.18014060146721847,0.37031177902680595,0.005779008752776646,2.9529368430133665,6.523720752795718,2.839613577943741,0.5609083819825926,0.7490331252227227,0.014098603721230063,0.2755759730516964,0.33093580976519066,-2.982064472854713,-0.703681592873038,0.0321712783520582,0.0002861375215718341
0.33,0.5825031231145594,1.3333708284103316,-1.5083065383267553,0.029001617223096115,0.07032121805774647,0.0010169602012874087,2.784831789067947,-0.40090857860258367,0.5522341129943038,0.18586680564562666,0.3762619717561977,0.005869701762167284,2.697410782471064,6.710040378206091,2.7584868016558026,0.5216268555050263,0.6410073187726164,0.005846717239835542,0.3050796664341518,0.40463736758874,-2.9827276786297197,-0.704630042969302,0.03553315859904645,0.00028264936565134996
0.34,0.6106188732041093,1.3300315485630976,-1.502509253000337,0.030913826070699906,0.07413559657244517,0.0010763550592914884,2.811575008954986,-0.33392798472339535,0.5797285326418253,0.19122088476037902,0.3814378514698705,0.0059394858004079565,2.459447819171076,6.859976097208434,2.6577576584910965,0.47790358564943247,0.529511015982,-0.002698683500428345,0.3367053257819974,0.447468050700484,-2.9928017833083094,-0.7072487307229736,0.0393049308603306,0.00028087729689287206
0.35000000000000003,0.6389781602664973,1.3273769846536183,-1.496446986487627,0.03287540680681545,0.07799384786005484,0.001136232770200984,2.835928706238796,-0.2654563909479212,0.6062266512709812,0.19615807361155432,0.38582512876096586,0.005987771090949554,2.2109617419100918,6.972537883747461,2.5377327847611646,0.4300013823974318,0.4164566496589561,-0.011347310545674727,0.36822436214216264,0.4591245199985141,-3.0121308054579754,-0.7114704622989297,0.04317679539297546,0.0002766023008833367
0.36,0.6675560629776327,1.3254183157098467,-1.4901316250081669,0.03488176724283591,0.08188791461928892,0.0011963733488806845,2.857790271113536,-0.19586689437717003,0.6315361479460272,0.2006360436020462,0.38940667592340833,0.006014057867970052,1.9367960136549351,7.047521312439159,2.3990604357656977,0.37825547065406795,0.3019217588814893,-0.01993831119393663,0.3983030416017816,0.44007071253829233,-3.040317983576451,-0.7171862413770538,0.04694886694212554,0.000267453822209051
0.37,0.6963251493943409,1.3241629696424408,-1.483576913289856,0.036927923124457036,0.0858094987922598,0.0012565529483532767,2.8769086416708127,-0.12553460674059064,0.6554711718310815,0.2046155881621125,0.3921584172970881,0.00601795994725922,1.6591932706078907,7.086599703489401,2.242832762673297,0.32303090080083763,0.18526865509110335,-0.028309983330516708,0.4281235905052262,0.39193922162985384,-3.076576979642305,-0.7242152741810228,0.050746453518537696,0.00025611433653270014
0.38,0.7252576483574604,1.3236147908215865,-1.476798345577744,0.03900853224312166,0.08975014662397968,0.0013165485952109529,2.89324989631195,-0.054817882085425026,0.6778567712111851,0.20806091186646206,0.394064783171988,0.005999564685767615,1.4048465842129911,7.091893391504156,2.070289077465011,0.2646946098820777,0.06756620980817551,-0.03627846615897079,0.45922491632685003,0.31656361948144873,-3.120077101413088,-0.7323700818356755,0.05473929550122443,0.0002458378815559199
0.39,0.7543280655441551,1.3237742521680171,-1.4698130420024338,0.04111792942810356,0.09370145794765478,0.0013761443026892898,2.907041718669464,0.015946134643059648,0.698530357531033,0.2109397184981898,0.3951311323675099,0.0059595707478336925,1.1804942129560183,7.064842265614186,1.882658830590854,0.2036356515822888,-0.0486751308983725,-0.04366828331506167,0.4918889619487161,0.21540525493204488,-3.1701480834414157,-0.741496222677034,0.05893192930059428,0.00023725628740274888
0.4,0.7835138549355067,1.324638599065191,-1.462639626024607,0.04325016439438342,0.09765527510661313,0.001435135562997049,2.9185789391351595,0.08643468971737465,0.7173415977826793,0.21322349662798623,0.3953817158958363,0.005899126030775927,0.9828260065606951,7.006653416512852,1.6812434187666412,0.1402733463627115,-0.16125507655298343,-0.05034261765156356,0.5257701414562028,0.08988763578825232,-3.2261619963897985,-0.7514510500521401,0.06324763919054852,0.00022973986185997582
0.41000000000000003,0.8127951057717334,1.3262019699750358,-1.4552980947859617,0.04539904281617671,0.10160379971678189,0.001493332106072174,2.928125083622664,0.15633709098447918,0.7341531238645246,0.21488784217932888,0.39485246101687604,0.005819654307512494,0.8105861622182533,6.91869331588515,1.4674585336744066,0.0750480958503843,-0.2688128889820145,-0.05620388317025138,0.5606888231645359,-0.058379265050538365,-3.2874534254242462,-0.7620893316955473,0.06763328604094457,0.00022298241439788877
0.42,0.8421544266459645,1.3284555330460284,-1.447809678131054,0.04755816949342652,0.10553966921970037,0.001550559872685469,2.9359320874231067,0.22535630709925997,0.7488416654907535,0.21591266772498066,0.3935869502918485,0.005722776661329498,0.6583152612322183,6.8023085123009555,1.24280189404017,0.008420169787871856,-0.37036793716193706,-0.0611853525664825,0.5961903406135216,-0.22771197675510368,-3.3533572770996756,-0.7732704261787737,0.07200398100894531,0.0002162115763320988
0.43,0.8715764161560147,1.3313876207203124,-1.4401966895100176,0.04972099363915603,0.10945598831789145,0.0016066620115647045,2.9421989510050195,0.2932087674284035,0.7612988621036458,0.216282414572951,0.3916319098191082,0.005610213887923561,0.5216632968438542,6.658955434529662,1.0088528293673331,-0.05913895965743876,-0.4654423244420638,-0.06525154212896211,0.6318872198754207,-0.4162922097901798,-3.4231870089971856,-0.784854745343887,0.07628859723404388,0.0002088663367908677
0.44,0.9010472394312945,1.3349838753561947,-1.432482368796444,0.05188085533029594,0.11334633587355795,0.0016614993313276386,2.9470823275279825,0.3596254635882271,0.7714320713573452,0.21598616911399066,0.38903475556665007,0.005483731976293418,0.36281466313500804,6.489315860478595,0.7672233299043629,-0.12710183623816107,-0.5534682837124287,-0.06839311967860806,0.6649236749369799,-0.6225482855604736,-3.4963702477429477,-0.7967303412593262,0.08011309760185191,0.00019637886255535059
0.45,0.9305509240805097,1.3392273171876923,-1.4246907219027782,0.05403103785994875,0.11720460899532058,0.0017149481281342948,2.9503684649215205,0.4243441831497529,0.7791646893665862,0.21501825296528104,0.38582731217626226,0.005344879680665631,0.20307928817869342,6.2955904521816155,0.5196570581362092,-0.195009864973553,-0.6363240593826167,-0.07063559647382556,0.6965439690287287,-0.8440250309140462,-3.572071561801756,-0.8087462731667584,0.0836292571266912,0.00018148764003000624
0.46,0.9600714368876476,1.344098564743194,-1.416846347336694,0.056164812409845964,0.1210250223375114,0.0017669008065474066,2.9520512807137953,0.4871247555501712,0.7844374566084301,0.2133774549897218,0.38204133421908204,0.005195267841311176,0.019748292058717684,6.079133390644711,0.2678754223047921,-0.262371199099233,-0.7135086269194231,-0.0720025143959594,0.7247982309501226,-1.078746319911533,-3.649638206622555,-0.8207886480386818,0.08659741753531838,0.00016168509487834103
0.47000000000000003,0.9895904569863455,1.3495759700004175,-1.4089742649613666,0.058275487246019615,0.12480202809780833,0.0018172647006749242,2.951902009869794,0.5477405257223473,0.7872082375327397,0.2110674836173653,0.3777005760296929,0.005036389412751763,-0.18126224913644484,5.841952279578786,0.013618995954084667,-0.3287428254728031,-0.7859150847073888,-0.07254450358151665,0.7497274355280213,-1.3243585020582564,-3.7283296403083037,-0.8327366729684528,0.08903472541116077,0.0001379410581739324
0.48,1.0190879479270785,1.355635819215778,-1.4010997428870973,0.06035645164944687,0.12853029708016828,0.0018659617583415972,2.9497490940733044,0.6059849215360426,0.7874522074269232,0.20809644034272573,0.37282689823599474,0.0048697057666673045,-0.39121681186488927,5.586130891536432,-0.24140982844523684,-0.39371519232845564,-0.8536686928132138,-0.07231981100093891,0.7716232146117252,-1.5785747438853153,-3.8074518476983865,-0.8444826262938381,0.09099377504830786,0.00011156249050268469
0.49,1.0485430112918435,1.3622525412538298,-1.3932481281647482,0.06240121695509704,0.13220475767413598,0.0019129285308841033,2.945506336476495,0.6616722038051682,0.7851614722349004,0.20447653056501663,0.3674460593967709,0.004696677254250615,-0.6093097889794991,5.313631346438569,-0.4955605472256899,-0.4568982388372316,-0.9162524600657891,-0.07139720234419686,0.7902037646944882,-1.839282586676457,-3.8863891311268923,-0.8559366641628179,0.09246240645184033,8.294610200262285e-05
0.5,1.0779339658625984,1.369398903549588,-1.385444682633112,0.06440345608496914,0.13582063340197992,0.001958115826725706,2.9390954570754846,0.71463622957582,0.7803445531636269,0.20022391298721012,0.3615875727843955,0.004518729584160283,-0.8278003185397538,5.026502308306159,-0.7472532319973721,-0.5179398019565413,-0.9733369052016139,-0.06985610632051553,0.8057657493468373,-2.104437047978934,-3.964569908623619,-0.8670209892998088,0.0935012651443409,5.327279842097445e-05
0.51,1.1072391075589816,1.3770462167749609,-1.3777144257928504,0.06635703935164539,0.139373501360325,0.0020014883542147886,2.930514169638314,0.7647313225372966,0.7730256840261519,0.19535832666762432,0.35528679583450906,0.004337252748908256,-1.0525696590814924,4.7266122808184186,-0.9949809151195774,-0.5765052678640874,-1.0242374124796951,-0.06778199156228526,0.8175322974714372,-2.3722022633225768,-4.041507714302945,-0.8776757964904021,0.09404833954889241,2.220244453347229e-05
0.52,1.1364361330059314,1.3851645212485002,-1.3700819849244745,0.06825606887630178,0.14285930716902906,0.0020430238529700185,2.9197025446949882,0.8118304473539344,0.7632440868375996,0.1899029524656394,0.34858058087040705,0.004153549875522975,-1.282593996698155,4.415890686591397,-1.2373326352092624,-0.6323010503395814,-1.0689153849071804,-0.06526398067820138,0.8252690142169854,-2.6407942522604,-4.116758322203092,-0.8878534352950036,0.09410965545408742,-9.83349558443292e-06
0.53,1.1655022382650784,1.393722779567765,-1.3625714547661258,0.0700949087749099,0.1462743742005813,0.0020827120944992123,2.906610525914698,0.8558258319264759,0.7510530158348592,0.18388398986081164,0.3415067031552222,0.003968824152919373,-1.5173417058284395,4.096228482086272,-1.473002658806803,-0.6850714670901668,-1.1073665158614663,-0.062390772653746485,0.8287225260790115,-2.908567507044286,-4.189940930432891,-0.8975202265381186,0.09369147435242312,-4.2465967258099456e-05
0.54,1.1944141692435413,1.4026890653589228,-1.3552062676593426,0.07186821168876326,0.14961540824375608,0.0021205538092082627,2.8911930978462825,0.8966285791157917,0.7365187106783203,0.17733029138533593,0.3341034043174793,0.0037841714709050244,-1.756367332167639,3.769472059828491,-1.7008003341981954,-0.7346003842384885,-1.1396684433189055,-0.05924760175310384,0.8276567318492316,-3.174019098605585,-4.260737859193259,-0.9066558157155764,0.09280360076472914,-7.534964991004714e-05
0.55,1.2231482634606083,1.4120307475503193,-1.3480090751425484,0.07357094146059116,0.15287949668635534,0.00215655957251781,2.8734094217067048,0.9341682191396458,0.7197192516794261,0.17027297718279066,0.3264088442599256,0.003600576330954712,-1.9991732881864153,3.437414494056671,-1.9196577483238295,-0.7807121164225707,-1.1659827901940787,-0.055914115351487714,0.8218698148745505,-3.4357938069543597,-4.328894035798644,-0.9152523859321158,0.0914603326423187,-0.0001081542574707072
0.56,1.25168049680491,1.4217146693016909,-1.3410016417531534,0.07519839184973368,0.15606410268622564,0.002190748680680155,2.8532233344301754,0.9683921751371668,0.7007433389395133,0.1627450389142517,0.31846059998702925,0.0034189108162345407,-2.245180294513331,3.1017866832715515,-2.1286351071796363,-0.8232715779425864,-1.1865437937016292,-0.05246284056945161,0.8112023649095165,-3.692687697206388,-4.394215599121645,-0.9233136770305532,0.0896803898051313,-0.0001405671809021238
0.5700000000000001,1.2799865382886455,1.4317073207069675,-1.3342047515725346,0.07674620125942574,0.15916705507496687,0.0022231480429656374,2.8306041483735607,0.9992651405276609,0.6796890180618691,0.15478094096920625,0.3102952388741228,0.0032399362285482304,-2.4937319510706857,2.7642493706639963,-2.326923881694629,-0.8621837347857593,-1.201644398912011,-0.04895819063251183,0.7955417843790842,-3.9436492732412844,-4.45656745251906,-0.9308538211441233,0.0874864795904022,-0.0001722989319306412
0.58,1.3080418124485251,1.4419750044753443,-1.3276381278257727,0.07821036351915342,0.16218653473578196,0.0022537911114325166,2.8055274159879646,1.0267683768376739,0.6566623746761854,0.14641622597276738,0.3019479660815093,0.003064306846687899,-2.7441930940534713,2.426386478878151,-2.513847858855292,-0.8973924485995455,-1.2116217857647964,-0.045455964229510926,0.7748159773620871,-4.1877779087265425,-4.515869800450431,-0.9378960393433609,0.0849038303680937,-0.00020309673554943456
0.59,1.3358215597819376,1.4524839939248566,-1.3213203656395869,0.07958723482644423,0.16512105785747747,0.002282716864037544,2.777974733341253,1.0508989449512365,0.6317762186185838,0.13768713072908054,0.29345231216955164,0.0028925752605027145,-2.9955822503520215,2.089698966196064,-2.6888619009725394,-0.9288785644855708,-1.2168517880080199,-0.04200325375193392,0.7490335280507182,-4.42432045671989,-4.572093825792867,-0.9444711993770465,0.081963622413074,-0.0002327120652960879
0.6,1.3633009315054883,1.4632006826837503,-1.3152688778336195,0.08087353701603715,0.16796945784033562,0.002309968849661421,2.747937172355057,1.0716688758893549,0.6051487805967337,0.1286302189592929,0.28483999828581597,0.0027251985623876975,-3.2472498501976843,1.7556014385288088,-2.851549363854043,-0.9566579097176913,-1.2177170718401271,-0.038638780972619635,0.718216605444774,-4.652666186257078,-4.625256661173495,-0.9506163115256402,0.07869543759217931,-0.00026096786293591627
