time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.11,0.0701853025195532,1.5080045359800278,-1.5221841676846148,0.019278778537347434,0.007628108647102699,0.00010278522374047165,1.1388356896465353,-0.973161537008745,0.7870807484867173,0.3033938941801211,0.1217144473425444,0.0016641855859645975,9.275767716360365,-6.733004924941631,6.955439825479339,2.373210870871108,1.1714333608955911,0.015885830046235228,0.891767588416372,-6.252010053141788,-4.413669202367135,-0.916968113641039,0.09542275343811235,0.0007222787368198303
0.12,0.08249449318420353,1.4976046180597045,-1.51362748926736,0.02254561227244285,0.008951461836006787,0.0001208863134836033,1.2309190664650336,-1.0399917920323265,0.855667841725482,0.3266833735095414,0.13233531889040873,0.0018101089743131652,9.037632349347344,-6.311618430514566,6.916926559734377,2.327008848677419,1.2030847545938244,0.01592925637813014,0.8036270706802465,-5.974162220185706,-4.314547076418417,-0.8947742112308155,0.08874893834612148,0.0006431614749061115
0.13,0.09570088213981245,1.486578354188356,-1.5043886236391504,0.026041215173452127,0.010382536760502908,0.00014045841316682436,1.320638895560893,-1.1026263871348567,0.9238865628209588,0.3495602901009278,0.14310749244961204,0.001957209968322107,8.788392381193686,-5.8800192589212585,6.880902108714377,2.2829172513271345,1.2371784865564734,0.015862595423895343,0.7165083814277183,-5.6870642708079036,-4.214106219681678,-0.8723631705462092,0.08190201361051302,0.0005604860557474167
0.14,0.10977974647711392,1.4749687171544095,-1.4944709909282814,0.029761630006482447,0.011922950967784571,0.0001615124837111926,1.4078864337301458,-1.1609637033946416,0.9917632710868889,0.372041483303032,0.15404142072816632,0.0021054070544368237,8.528116378736344,-5.43958398320362,6.846736467342768,2.2400325908897667,1.2729127144030485,0.01564443845678909,0.6315845476841115,-5.392176685233716,-4.113174854970221,-0.8499346601816777,0.07494526784246841,0.00047479432337518986
0.15,0.12470528343265996,1.4628195591302622,-1.4838778160114683,0.0337029941002288,0.013574370759347918,0.00018405741367084568,1.4925536955546044,-1.2149158024147315,1.0593174916813186,0.39413640937463473,0.16514197915633477,0.0022544929959653075,8.256960004898337,-4.991815192643228,6.813637892432803,2.1975827170007545,1.3094451194298458,0.0152297244803421,0.5499260161978865,-5.0910681570687,-4.01260375975432,-0.8276905113802728,0.06794141277320817,0.0003866324011355664
0.16,0.1404506264697693,1.4501754621314178,-1.4726122117745948,0.03786147478138567,0.01533845334812781,0.00020809870291697936,1.5745343037109352,-1.2644096998844423,1.126560423687341,0.4158480681156874,0.17640825887798922,0.0024041289246133674,7.975172898154313,-4.53833312610687,6.780670125446071,2.1548915118727354,1.3458573016453101,0.014569605138328612,0.4724817922618937,-4.785405263792541,-3.9132583611507816,-0.8058323900736124,0.06095173312054941,0.00029654481835234676
0.17,0.15698787031083547,1.4370815766115017,-1.4606772758476847,0.042233211444314946,0.017216785001494258,0.00023363706547288474,1.6537243841066156,-1.3093885519916035,1.1934935926910046,0.4371736662929277,0.1878331653366449,0.0025538362555905386,7.683105305523293,-4.080864203948112,6.746769191426648,2.1113536203586634,1.3811326510930932,0.01361179631263898,0.40006369522686014,-4.476938652985667,-3.8160099170437545,-0.7845592852501769,0.054035213467783574,0.00020506820621803753
0.18,0.17428810536782574,1.4235834493677622,-1.4480761993447375,0.046814262398976986,0.019210814065601014,0.00026066694532090494,1.7300235056990285,-1.349812724373958,1.2601076502947257,0.45810509546620387,0.19940290641067554,0.0027029879848020203,7.38121455756213,-3.621226675453025,6.710760474642013,2.066417005806983,1.414145722435201,0.012301447797566034,0.33333428259486775,-4.167485756601181,-3.721725898834784,-0.7640648596681872,0.04724766919839282,0.00011272480041242539
0.19,0.19232146202328743,1.4097268422147557,-1.434812386060423,0.0516005552497404,0.021321778472728047,0.0002891749532760133,1.8033356655461679,-1.3856607153006475,1.3263813284314692,0.47862928507634145,0.2110964407127034,0.0028508007955108374,7.070071089200136,-3.1613136449360386,6.671376551852201,2.0195716070973884,1.4436628025527511,0.010582571854214073,0.27279886670233877,-3.8589101583645253,-3.6312597212159825,-0.7445347166368258,0.04064090999019941,2.0016003691178744e-05
0.2,0.21105716519823928,1.3955575431418772,-1.4208895804609682,0.0565878400353137,0.023550628000000424,0.0003191382470714652,1.873570317495185,-1.4169299072878663,1.3922805599454722,0.4987284785573295,0.22288495272723757,0.0029963293795451855,6.750363359781243,-2.70307379164892,6.627276075083798,1.9703427331483763,1.4683542676354833,0.00840005738313021,0.21880189331489996,-3.553097865035898,-3.5454399939644077,-0.7261436435227586,0.0342619647328493,-7.258373049004473e-05
0.21,0.23046359957892937,1.3811211718976064,-1.40631200267201,0.061771644733746446,0.02589794222397067,0.0003505228909707397,1.9406434380690076,-1.4436371244270858,1.4577577788958396,0.518380469843275,0.23473142239702466,0.003138464389927453,6.422900715195809,-2.2484901548352485,6.577063829932228,1.9182880984336261,1.4868196166135519,0.005702258641094637,0.17152777747649894,-3.2519308670423626,-3.4650594992615766,-0.7090528984884017,0.02815239579387889,-0.00016463243486175083
0.22,0.250508385736221,1.3664629821338714,-1.391084488526188,0.06714723302616522,0.028363845814520033,0.0003832822452228428,2.0044786157291608,-1.465818976373507,1.522751414582194,0.5375588292418784,0.24659035905493637,0.0032759354252103108,6.088613013222056,-1.7995574124548819,6.5193119500745365,1.8629976008677627,1.4976257959309187,0.0024440867783708242,0.13100610976160865,-2.9572585118422934,-3.3908641238641932,-0.6934076112763969,0.02234772839784742,-0.00025572533954306906
0.23,0.2711584671396154,1.3516276623917747,-1.3752126326008172,0.07270956443330688,0.030947923516775798,0.0004173554486905177,2.0650081403394425,-1.4835319742096733,1.5871855925370826,0.5562331407141653,0.2584077702255765,0.003407320346767489,5.748545747796625,-1.3582581369148323,6.4525821419506,1.8040950917508667,1.4993586261368392,-0.001409547017440893,0.09712096593882502,-2.6708673473626585,-3.323541996952494,-0.6793343711912059,0.01687701747339851,-0.0003454985340655768
0.24,0.2923802077321054,1.336659138309444,-1.358702932062596,0.07845325710088946,0.033649137838176885,0.00045266606873405453,2.122174059249,-1.4968524082330703,1.6509700538221157,0.5743692667582586,0.2701214321401087,0.003531062004353683,5.40384952349415,-0.9265385584295154,6.375448666149858,1.7412415025519543,1.4906858601164146,-0.005880177326313074,0.06962388656740204,-2.3944502143615254,-3.2637130995536583,-0.6669390753100397,0.011762569856423974,-0.00043363138852840506
0.25,0.3141394992961462,1.3216003784791137,-1.3415629290519393,0.08437255362177166,0.03646575302453967,0.0004891209993644293,2.1759291564040835,-1.505875983033017,1.7140003010656761,0.59192965208822,0.2816615186362785,0.0036454930630374777,5.05576305352818,-0.5062844033095251,6.286521733564846,1.6741387884533907,1.4704287738161739,-0.010972444268398718,0.04814994742219825,-2.1295754680155046,-3.211919618646078,-0.6563051070973214,0.007019834042460538,-0.0005198475866773043
0.26,0.33640187732364046,1.3064932063700612,-1.3238013492923573,0.09046129035147406,0.03939526929463594,0.0005266096901573519,2.226237802749425,-1.5107172109052482,1.776157975958193,0.6088736729702394,0.2929516270096262,0.0037488690792922604,4.705589450485817,-0.09929739106545052,6.18447090913131,1.6025342333465353,1.4376374359292363,-0.01667135229195038,0.032236230471402005,-1.8776572795307342,-3.1686173156980884,-0.6474919095265104,0.002657463584597494,-0.0006039146733964797
0.27,0.35913264354462915,1.2913781206651513,-1.305428234606389,0.09671287070489898,0.04243437142520843,0.000565003783047473,2.2730766220988707,-1.511508570490991,1.837311468596831,0.6251580353424928,0.30391021305724947,0.0038394092890121174,4.354666334185752,0.29272702990421495,6.068048071687889,1.5262247420432509,1.3916632442402896,-0.022940527712059122,0.021341928826550394,-1.63992800309988,-3.134168165445539,-0.6405340076827337,-0.001322446685585496,-0.0006856420819164257
0.28,0.38229699272423934,1.2762941262321048,-1.2864550670628698,0.10312024292155714,0.045578895567193446,0.00060415722107181,2.316434917961017,-1.5083994433046566,1.8973167543519167,0.6407372216658151,0.31445241419850173,0.0039153438024336976,4.004331150352117,0.6682201598250536,5.93610945803287,1.4450608251982402,1.3322213240228304,-0.029721826689392827,0.014869285975813162,-1.41741358438576,-3.1088344949083524,-0.6354405236090032,-0.00492395931471315,-0.0007648776748939731
0.29,0.40586014087193506,1.261278577769608,-1.2668948825723299,0.10967588275972436,0.04882381758741408,0.0006439068724619586,2.3563148147695703,-1.5015548462496813,1.9560184490539996,0.6555639838167222,0.3244922020220635,0.0039749651390148626,3.655883908142269,1.0257582486273378,5.7876363206773895,1.3589500599688265,1.2594353077270526,-0.036936527883271175,0.012184578539068291,-1.210912931699716,-3.092774815910677,-0.6321952113611995,-0.008156742174585382,-0.0008415029097229339
0.3,0.4297874516887745,1.24636703793917,-1.2467623718873424,0.11637178153202658,0.05216326526977624,0.0006840736863389367,2.3927310816839444,-1.4911539830438068,2.013251068498746,0.6695898772302231,0.33394476823621594,0.004016681387697815,3.3105501440848015,1.3640780146956037,5.621753750647384,1.2678598809217263,1.17385807773368,-0.04448816541150302,0.01263840109334552,-1.0209820699813792,-3.086041498072689,-0.6307570234852633,-0.011035386228243585,-0.000915426818423747
0.31,0.45404455796443244,1.2315931515248038,-1.2260739671498728,0.12319943983100899,0.05559055543026227,0.0007244643648878326,2.4257106275657914,-1.477388641436617,2.0688404737469503,0.6827658298982408,0.34272901604860273,0.004039067854889583,2.969447156308509,1.6820891786292138,5.4377472563979214,1.1718196159989809,1.076464260289562,-0.05226684389317837,0.015584596097946102,-0.847923753901227,-3.088580375643386,-0.6310612022603179,-0.013578618828150917,-0.0009865790717446248
0.32,0.47859747476119885,1.2169885368646092,-1.204847912353492,0.13014986721776456,0.05909825550747353,0.0007648735044042729,2.455291679676643,-1.4604614660194681,2.122605479638071,0.6950427386755559,0.3507700077211264,0.004040913951644029,2.6336523596260695,1.978888967160982,5.235079285950593,1.070920948894834,0.9686130590729283,-0.0601546669198445,0.020403039546480983,-0.6917809138163042,-3.100231431230526,-0.633020698873983,-0.01580766574469631,-0.0010548952711269377
0.33,0.5034127109663277,1.2025826959972559,-1.1831043161025898,0.1372135880118599,0.06267826812089451,0.000805086127908317,2.48152362051288,-1.4405840867353399,2.1743596250902253,0.7063720794095344,0.35800126134209853,0.004021262350404408,2.3038225769064975,2.2537498996965155,5.0133910179250885,0.9653212756632321,0.8519905256304066,-0.06803178370972596,0.026492532727671936,-0.552346471519191,-3.1207356227409715,-0.636528838707477,-0.017748294506669822,-0.0011203372674505286
0.34,0.5284573417402183,1.1884029422947078,-1.1608651864850674,0.1443806534788572,0.06632193361835546,0.0008448805085566176,2.504463077389065,-1.4179753702548006,2.2239129617522444,0.716706546699729,0.3643665497460954,0.003979438064830066,1.9806914802991389,2.506146980422541,4.772523327841447,0.855239164306937,0.7285067389623867,-0.07578224302769931,0.03331379650840843,-0.4291601916854917,-3.1497356674388586,-0.6414609411999743,-0.019425729666361434,-0.0011828452752561717
0.35000000000000003,0.5536990898484783,1.1744743483018687,-1.1381544460282216,0.15164066014711627,0.0700201475802465,0.0008840311606726951,2.524174810826001,-1.3928593992839058,2.2710740456845917,0.7260006668259079,0.3698213961891036,0.003915065211607749,1.6647521429327727,2.735743237508721,4.512513451138412,0.7409558086472128,0.6002152885520484,-0.08329949721260244,0.04037946910939144,-0.3215299711475299,-3.186785984518205,-0.6476775959201643,-0.02086638179447113,-0.0012423569314665307
0.36,0.5791063843157181,1.1608197123344024,-1.114997927064152,0.15898277434877134,0.07376348727034152,0.0009223118824272209,2.540729446723991,-1.3654635967466238,2.3156518964069694,0.7342114201655052,0.3743339690095023,0.003828072175452585,1.3563418424909077,2.9423899438392103,4.23359834428336,0.62281230185339,0.46920392841387715,-0.09049052405277513,0.04726545476326088,-0.22855014143306596,-3.2313606673085404,-0.6550275763170518,-0.022096372423186877,-0.001298795297422826
0.37,0.604648403957806,1.1474595438610973,-1.0914233471910852,0.16639576275927306,0.07754234126675559,0.0009594987298136521,2.5542019642087843,-1.3360168473305154,2.3574579873066672,0.7412988410501715,0.3778853996414076,0.0037186847386431214,1.0556596912204224,3.126121108641243,3.9362128554391043,0.5012066709833878,0.33749704779618184,-0.09727864232787975,0.053615077387688725,-0.1491265522201315,-3.2828634228495543,-0.6633510250212293,-0.023140751082416595,-0.0013520644655947013
0.38,0.6302951068529508,1.1344120671252975,-1.0674602650246328,0.17386802865643608,0.08134703667343134,0.0009953728171484737,2.5646702895144826,-1.3047476735799735,2.3963082166452563,0.7472265897163012,0.38046954066757444,0.003587408733482144,0.7627900508151587,3.2871457185711406,3.620984705216382,0.3765899834356947,0.20697089289457948,-0.10360477176367655,0.059140841709567016,-0.0820059792795873,-3.3406385559730367,-0.6724827062577071,-0.024022801694543246,-0.0014020468113743237
0.39,0.6560172474784793,1.1216932422361279,-1.0431400167474087,0.18138765352180133,0.0851679588921623,0.001029722860025163,2.5722140625528547,-1.2718824889169753,2.432024827722393,0.7519624865365249,0.38209222187309677,0.0034350042876689127,0.47772939982738394,3.425838039404445,3.288726443247821,0.24946150175112258,0.0792870545283299,-0.10942724009662808,0.06362405433686974,-0.02580891117393258,-3.4039827127687774,-0.6822552331513849,-0.0247634538864833,-0.0014486020524789901
0.4,0.6817863837268717,1.1093168027666844,-1.0184956342639215,0.18894244351036618,0.08899565984548707,0.0010623474010652198,2.5769136248392424,-1.237643946944354,2.46443824834873,0.755478998856486,0.38277009533247636,0.0032624541040056987,0.20041438392005997,3.5427262862314435,2.9404246125261007,0.12036288889233226,-0.044152862324385644,-0.11472037578379457,0.06691259076776374,0.020935342935901602,-3.4721570840370513,-0.6925021810766723,-0.02538081046820468,-0.0014915681699986063
0.41000000000000003,0.7075748763014368,1.097294308732829,-0.9935617460439214,0.19651998022175624,0.09282095165669632,0.0010930566842955662,2.578849257456504,-1.202249403385532,2.4933888220000058,0.757753671139006,0.38252918112092427,0.003070928323034643,-0.06925093641211887,3.638479959349694,2.5772264127278945,-0.010128497222844146,-0.1622309804351667,-0.11947221358895477,0.06891710669647505,0.05975234983101152,-3.5443997649288934,-0.7030610048707666,-0.025889798222174867,-0.0015307641355203334
0.42,0.733355883081833,1.0856352136917968,-0.9683744619857173,0.20410767511968997,0.09663498398445992,0.0011216741680541403,2.578100678039615,-1.1659095041032268,2.5187284058204193,0.7587694897933723,0.38140323277636046,0.0028617483758574106,-0.331481407349388,3.7138931099719934,2.2003937105292533,-0.14140514873012044,-0.2741163883204951,-0.12368167035757566,0.06960047176958017,0.09218331120479362,-3.6199423448636856,-0.7137767372506842,-0.026302673162798745,-0.001565997896183414
0.43,0.7591033401365659,1.0743469442788744,-0.9429712468208182,0.21169282687204286,0.10042930386465809,0.0011480376980611353,2.574745705473294,-1.1288269412922356,2.5403215164899104,0.7585151752352888,0.3794319880198163,0.002636353000699501,-0.5861185323617855,3.7698820951029095,1.8114091149595821,-0.2728473412896433,-0.37925985529462825,-0.12735534098281753,0.06899507082496956,0.11976188813182043,-3.6980040684220774,-0.7245001180888253,-0.026625820214604006,-0.0015970558528260233
0.44,0.7847919774801494,1.0634349920132382,-0.9173907717613563,0.21926268068103963,0.10419590019512191,0.0011720003202736193,2.5688637343583514,-1.0911952265636236,2.5580475059461922,0.7569853808996767,0.37665963304638145,0.002396262221248408,-0.8333619603018141,3.807451967971177,1.4117719527003163,-0.4038143574107833,-0.4773450639956627,-0.1305052973126135,0.06715898303261936,0.14396209553328998,-3.7778293691405183,-0.7350957480972674,-0.026864753909169356,-0.0016237373474479585
0.45,0.8103972987025269,1.0529030139295439,-0.8916727643074998,0.22680448921080704,0.1079272319024485,0.0011934308479180436,2.5605321222377446,-1.0531978083694244,2.5718007453856537,0.7541808529767403,0.3731331707326588,0.002143052764442436,-1.0732272956846038,3.82769367065329,1.0031010306406785,-0.5336675767611099,-0.5682805858709044,-0.13314543464729653,0.06419492600165516,0.16618127176151132,-3.8586806842755808,-0.7454395963261689,-0.027020716627282632,-0.001645841426104874
0.46,0.8358955774477228,1.0427529418126928,-0.8658578462706119,0.23430557375910374,0.11161624246721813,0.001212214174180663,2.549827874519596,-1.0150072116851137,2.581491803688788,0.7501084548296698,0.3689010564769626,0.0018783326262619446,-1.3056770915741043,3.8317656282292387,0.5870845232278197,-0.6617756256966993,-0.6521490275566721,-0.13528992940707332,0.06023585384763988,0.18771046597742802,-3.9398518240683273,-0.7554210949879715,-0.02709187001993274,-0.0016631806459977726
0.47000000000000003,0.8612638583359254,1.0329850981781918,-0.8399873649404455,0.24175338497049703,0.11525636303106138,0.0012282513886718192,2.536828088820263,-0.9767843634500905,2.587048133016647,0.7447811211393285,0.3640120563843249,0.0016037214491156143,-1.5306165631511508,3.8208786176268905,0.1654599699559829,-0.7875235349164693,-0.7291661279290791,-0.13695147242912886,0.05543737275514882,0.20971263511667904,-4.020675832531227,-0.7649438400094399,-0.027073640404147805,-0.0016755889720232518
0.48,0.8864799630215928,1.0235983174824594,-0.8141032194004763,0.2491355622270031,0.11884150644857278,0.001241459744218342,2.521610468566732,-0.9386780695732331,2.5884145539969188,0.7382177256506068,0.35851434175114,0.0013208355546522747,-1.7478929396592149,3.796281049443175,-0.26000545928575347,-0.9103215659872754,-0.7996408559843342,-0.13814014683347325,0.04997027300251927,0.23320570286362097,-4.100531531763945,-0.7739258945798299,-0.02695914322826964,-0.0016829292520220815
0.49,0.9115225016886551,1.0145900710878455,-0.7882476839698151,0.2564399908844522,0.12236605466992302,0.0012517725146139918,2.504253866706234,-0.9008246394613989,2.585553543066107,0.7304428657449104,0.3524548221350251,0.001031277039564974,-1.957297932921048,3.7592448621072383,-0.6875341301799196,-1.02961349875299,-0.8639384713137188,-0.13886285023961692,0.04401334811730917,0.25905069307165096,-4.178848715297287,-0.7822997287399385,-0.026739669600452803,-0.0016850999425524662
0.5,0.9363708899347765,1.0059565945676479,-0.7624632306938853,0.2636548565734402,0.12582484172874744,0.001259138777381429,2.4848388246121313,-0.8633476520197686,2.578445327592978,0.721486568898801,0.34587870588244296,0.0007366262767437211,-2.1585728007442224,3.7110522035417173,-1.1153562302534288,-1.144884192411613,-0.9224478481156027,-0.13912320602842718,0.03774665809866207,0.2879449541211605,-4.255111994741405,-0.7900118372088415,-0.026405216430727855,-0.0016820408062197755
0.51,0.9610053706959155,0.9976930160145687,-0.7367923527182477,0.27076869585109803,0.12921313440141474,0.0012635231480445726,2.463448076113903,-0.8263578553079135,2.5670877975637554,0.7113839277657831,0.33882926726672896,0.0004384370663143589,-2.3514155131801995,3.6529830473133678,-1.5417268761374858,-1.2556662557246185,-0.975553813462775,-0.13892190271206414,0.031345379222580017,0.32042030433180935,-4.328863340422553,-0.7970220844098954,-0.025945040815538462,-0.0016737373599739302
0.52,0.98540704061153,0.9897934841090227,-0.71127739026181,0.277770442572202,0.13252661233108587,0.0012649054843785865,2.440166991561448,-0.7899531905546092,2.551496245643767,0.7001746721103973,0.3313477929671123,0.0001382336334013814,-2.535489559781741,3.586303859506405,-1.9649417823354132,-1.3615456859816124,-1.0236148242651186,-0.13825739225057493,0.024974366954202715,0.3568457607133628,-4.399703390238178,-0.8033028300952777,-0.02534821890681104,-0.0016602239187168146
0.53,1.0095578800295444,0.9822512948083864,-0.6859603607611627,0.28464946944323904,0.1357613491004048,0.0012632805711269462,2.4150839418014436,-0.7542189300636296,2.531702950064733,0.6879026871037046,0.3234736769318927,-0.00016249132516402734,-2.7104339906519566,3.5122574002834277,-2.383351312125206,-1.4621663611296807,-1.0669459987892802,-0.13712687281662395,0.01878353814856898,0.3974343714368268,-4.467291632455471,-0.8088378915490563,-0.02460418991404028,-0.0016415851469719822
0.54,1.033440785694871,0.9750590156314184,-0.6608827945949172,0.2913956243285494,0.1389137954113767,0.0012586577882013033,2.3882905665326586,-0.7192279176967935,2.507756616624559,0.6746154885310337,0.3152446310971886,-0.00046227829256428296,-2.8758743062064465,3.4320537109586478,-2.7953727882580166,-1.5572332977785868,-1.1058073115709277,-0.13552747801675386,0.012904155668965786,0.44225356393106885,-4.531345588775494,-0.8136213972853433,-0.02370326686351669,-0.0016179560989415605
0.55,1.057039605054287,0.9682086066303655,-0.6360855776214123,0.297999260991025,0.14198076520551306,0.0012510607587674354,2.3598819359415817,-0.6850409001052914,2.479721697350495,0.6603636662475593,0.30669697941363794,-0.0007597029433867833,-3.031433855099351,3.346862305099282,-3.1995010142924176,-1.6465146156973098,-1.1403966302774524,-0.13345759242536284,0.007446070129307175,0.4912383463254091,-4.591639139121555,-0.8176565841552278,-0.022637097583740842,-0.0015895207917253117
0.56,1.0803391710394832,0.9616915372635031,-0.61160880158233,0.3044512640684043,0.1449594252424446,0.0012405269681546264,2.3299565985196233,-0.65170693668624,2.4476776039082213,0.6452003077379328,0.29786600369315236,-0.0010533790612808954,-3.1767454353875504,3.2578055519094677,-3.5943170130818247,-1.7298421786448053,-1.1708471969143277,-0.1309182117817672,0.0024959417511701554,0.5442066615825913,-4.648000135432097,-0.8209545843163678,-0.021399061866356837,-0.0015565094139227533
0.5700000000000001,1.1033253361552644,0.9554988985000437,-0.5874916232442302,0.3107430682072793,0.14784728835825586,0.0012271073404290385,2.2986165115781225,-0.6192638763459484,2.4117178338099787,0.6291804138875021,0.2887863115811279,-0.0013419627725587938,-3.3114628134191566,3.1659532134322794,-3.9784950284870435,-1.8071109112278183,-1.197229111404038,-0.12791426586022925,-0.0018835680851640169,0.6008761889091115,-4.700307449452488,-0.8235332412761931,-0.0199845937257727,-0.0015191943207571949
0.58,1.1259850046987294,0.9496215096048662,-0.5637721329738008,0.31686667139781305,0.1506422103509832,0.001210865756904903,2.2659668543465106,-0.5877388895177468,2.3719490270429406,0.6123603190533747,0.27949219927273594,-0.0016241583524135624,-3.4352718937526263,3.0723180752204953,-4.350807872479712,-1.8782768212581686,-1.219554344719703,-0.12445582350781886,-0.005653680032927655,0.6608819121008327,-4.748487592130967,-0.8254159862516499,-0.018391421070186813,-0.0014778850056775294
0.59,1.1483061619653385,0.944050019160248,-0.5404872332744045,0.32281464267013443,0.15334239019418064,0.0011918784999332245,2.2321157266608997,-0.5571490444618201,2.3284899699396266,0.5947971272321407,0.2700179843197422,-0.0018987256971678406,-3.547901284360567,2.9778525938240827,-4.710130726575673,-1.9433537875475153,-1.2377847792642616,-0.120559103538131,-0.00879853138685003,0.7237938249597108,-4.79251103039734,-0.8266307978249354,-0.016619718680099413,-0.001432922266101759
0.6,1.17027789935734,0.9387749999841307,-0.5176725276540317,0.32858012442566276,0.15594637306412135,0.0011702336060407843,2.197173739200141,-0.527501917611725,2.2814705620372795,0.5765481755528322,0.2603982869940712,-0.0021644893892440327,-3.6491320085891967,2.8834464740710333,-5.055443525468453,-2.0024092042700463,-1.251842739133176,-0.116247222872404,-0.01132346732072921,0.7891342143189182,-4.832388312487776,-0.8272092599005861,-0.014672173991183897,-0.0013846717972095628
