time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.045234896960096936,1.5744611815923237,-1.5491235601365683,0.006980472271427434,0.004638445606934232,5.851100115251518e-05,0.802681277127254,0.08859026464623504,0.368130224290884,0.11842446760456579,0.07812914418975651,0.0009922426755529234,7.297747306547425,1.1276923552680778,3.2417362281130266,0.9275976314887355,0.6145936316453273,0.005375974893427227,1.152676003511579,-3.6336541595147036,-3.877769805532499,-0.8534262509380122,0.10198352564226404,0.000746616673436415
0.11,0.05398625201360342,1.5754607990034795,-1.5451212941348134,0.008256642114183435,0.005482009431942164,6.918580925331877e-05,0.8751355053506489,0.09996174111558205,0.4002266001754948,0.1276169842756,0.08435638250079325,0.001067480810080359,7.134651424775393,1.161642681671619,3.1380766820202837,0.8853956731983761,0.5923298827146013,0.004484720847615087,1.148893891288553,-3.6823116078616867,-3.8921688604127014,-0.8550331465466299,0.1012209429822408,0.0007144446950072892
0.12,0.06344595271959982,1.5765774718254382,-1.5408083502980092,0.009620767960351492,0.006385877685910221,8.057254393748013e-05,0.9459700705996398,0.11166728219587731,0.4312943836804046,0.13641258461680558,0.09038682539680572,0.001138673468416136,6.966462416038322,1.191083661171212,3.0304961965066433,0.8435729563003918,0.5696631133757322,0.0035600778895732432,1.1449608770726554,-3.7371146260516133,-3.9082160950894282,-0.8568270233894492,0.10041485083043586,0.0006803560134827181
0.13,0.07359729790037514,1.5778140888763004,-1.5361953953360068,0.01106888783714001,0.007348037767716132,9.262963395164588e-05,1.015134518077531,0.12366170508623003,0.46129549620023147,0.14481198767885184,0.09621600818059114,0.001205709001416575,6.793119407607254,1.2156576050878607,2.919112293013593,0.8018389856333155,0.5464493747992805,0.0026073811775892963,1.1407447794060506,-3.797947664422776,-3.9258591517091515,-0.8587957281035645,0.09955664874967307,0.0006444222161681341
0.14,0.0844230750344826,1.5791730518616862,-1.5312934676273269,0.012597025475173398,0.008366424073566522,0.00010531441552074492,1.0825777134107462,0.13589629853858456,0.4901927708679995,0.15281376380333897,0.10183863058503892,0.0012684781569099037,6.614569404776764,1.2350455110289587,2.804046693606795,0.759994503739307,0.522630007373877,0.0016331595521634767,1.13610496953365,-3.864652528942798,-3.9450303843001038,-0.8609240930883648,0.09863746647968223,0.0006067224405194913
0.15,0.09590555452149574,1.5806562438872185,-1.5261139670814257,0.014201175922048098,0.009438914886435033,0.00011858323291970445,1.1482479487013137,0.14831920255323033,0.5179500545901237,0.16041504468746995,0.10724908128685101,0.0013268817398959533,6.430773034316774,1.2489689089515106,2.6854327843128547,0.7179115907196412,0.4982002808131547,0.0006446068503001001,1.13089389359654,-3.9370278753158248,-3.9656473331740445,-0.8631941644812743,0.09764830462836505,0.0005673445398876275
0.16,0.10802648546976697,1.5822650019680906,-1.5206686433804726,0.015877296754815452,0.010563332622301337,0.00013239158786844865,1.212093094827123,0.16087580808721366,0.5445323700953089,0.1676120832767355,0.11244177358663049,0.0013808354948744196,6.241709061134509,1.2571915473155124,2.563421217142808,0.6755184370544693,0.47319010308185483,-0.00035078291982237886,1.1249587875055773,-4.0148293297457425,-3.9876134241157253,-0.8655854767513846,0.09658018407105479,0.0005263860939662303
0.17,0.12076709339045588,1.584000093715867,-1.5149695821515214,0.017621303741166102,0.011737446272050641,0.000146694319778555,1.2740607920688911,0.17350917477763228,0.56990612289512,0.17440069863506483,0.11741136497493032,0.001430273191010636,6.047378056529658,1.259520836830076,2.4381839680745148,0.6327876273228128,0.44765197976777316,-0.0013454782222801498,1.118143569505721,-4.0977702631580675,-4.010818893073999,-0.8680753716046685,0.09542430157628878,0.0004839552335643389
0.18,0.1341080801225588,1.5858616983553853,-1.509029188747623,0.019429070062246707,0.01295897531413174,0.0001614458048444649,1.334098673210291,0.1861604639518362,0.5940393403898341,0.18077663210806055,0.12215290420810995,0.0014751485065909887,5.847805425984093,1.2558089859611457,2.3099170932661535,0.58972705378938,0.4216533246277052,-0.0023321065351238346,1.1102908893930752,-4.185523230555079,-4.035141930735008,-0.8706393573890652,0.09417218883451257,0.00044017125111044943
0.19,0.14802962626559946,1.5878493921914991,-1.5028601694262376,0.021296428406256805,0.014225594634215065,0.00017660016563016828,1.3921546143040673,0.19876938361138413,0.6169019321385552,0.18673583440100966,0.12666193200833245,0.0015154360785703382,5.64304390364197,1.2459537769018572,2.1788423712881797,0.5463727935326759,0.39527138125406935,-0.0033036056258604063,1.101244307262015,-4.277722071503535,-4.060450035037139,-0.873251503756038,0.09281587179229331,0.0003951649711794715
0.2,0.1625113963530774,1.5899621386076987,-1.4964755098091844,0.023219175387612707,0.015534940144139767,0.00019211148508156985,1.448177008747795,0.21127464161997003,0.6384659617053124,0.1922746981355901,0.13093455099247017,0.0015511319451401574,5.433175562481017,1.2298989438628478,2.0452079803595926,0.5027834468515486,0.36858971582084976,-0.0042533414711725115,1.0908505687688932,-4.373964651790138,-4.086601553514199,-0.8758848650163065,0.09134802700114869,0.0003490788594700231
0.21,0.1775325469573834,1.5921982826375747,-1.4898884505930488,0.025193077854043636,0.016884614885677093,0.00020793402035422956,1.5021150604306004,0.22361440298759624,0.658705921613556,0.19739024664309276,0.13496747415373275,0.0015822535272659712,5.218313357371366,1.2076341277903337,1.9092883326497296,0.4590355601083633,0.3416956632381485,-0.00517519959569146,1.078961938480074,-4.473816210403081,-4.113447391501059,-0.8785119244667233,0.08976213158942012,0.0003020668540305551
0.22,0.19307173787399423,1.5945555501067543,-1.4831124605542365,0.027213880723085514,0.018272195460597482,0.00022402241282188919,1.5539190916610817,0.23572674691796422,0.6775990038812137,0.20208028690418783,0.13875805749203898,0.001608839246765961,4.99860220275513,1.1791943931915503,1.7713831696598916,0.4152198520571888,0.3146783634805672,-0.0060636537574785265,1.0654385482023843,-4.576813260677181,-4.14083285690612,-0.8811050510104907,0.08805260346634985,0.00025429390898308005
0.23,0.20910714648869788,1.5970310512984431,-1.4761612069598875,0.02927731604740083,0.019695238662608253,0.00024033189132395736,1.6035408614703663,0.2475501191688831,0.6951253594349049,0.20634353243153153,0.1423043202010773,0.0016309478502068188,4.774219581384342,1.1446593037273223,1.6318160111420896,0.37143803600250713,0.28762717759377665,-0.006913814433146204,1.050150713545726,-4.682467980176342,-4.168599607651114,-0.8836369586888213,0.0862149284747809,0.00020593524828892574
0.24,0.22561648538638,1.599621289051066,-1.4690485235552495,0.03137911305080166,0.021151288208186382,0.00025681846623860265,1.6509338897682104,0.25902377526228265,0.7112683404638046,0.2101797003400828,0.14560495455781283,0.0016486574914645314,4.545375681575119,1.1041515635939478,1.4909320430608748,0.32780008609404554,0.26063036399274964,-0.00772145888597997,1.0329811695937203,-4.790273011181942,-4.196587664193203,-0.8860811593262816,0.0842457714239986,0.0001571753349584148
0.25,0.24257702321393645,1.6023221711527291,-1.4617883763502015,0.033515008908090185,0.022637881477703667,0.00027343911240115956,1.6960537827556472,0.27008821016630963,0.7260147205047881,0.21358958572885264,0.14865932695172832,0.0016620646162556897,4.3123130652242,1.0578352413715062,1.3490955262481605,0.2844218386964954,0.23377394936778018,-0.00848304440983716,1.0138271756599675,-4.8997065829784034,-4.224637446943863,-0.8884123983919932,0.08214306825299794,0.0001082065691960035
0.26,0.2599656087638316,1.6051290268552383,-1.454394827472477,0.03568076006514203,0.02415255618880538,0.00029015193926355267,1.738858554989517,0.28068557025091023,0.7393548877724693,0.21657511570518437,0.15146747111017123,0.001671282686239314,4.075305875859734,1.005913601839663,1.2066868054589939,0.24142285210014158,0.20714075951558186,-0.00919570633521305,0.9926024398555573,-5.010237858878144,-4.252591797010569,-0.8906070644089839,0.07990609699036963,5.922773697209763e-05
0.27,0.27775869819949967,1.6080366272910653,-1.446881997392751,0.037872153913537425,0.025692856932658617,0.0003069163470305031,1.7793089435668032,0.2907600435827103,0.7512830079726048,0.2191393848395398,0.1540300743853238,0.0016764407766950424,3.8346586039775907,0.9486265791097519,1.0640989975607573,0.198924472225392,0.1808095926287301,-0.009857242549118794,0.96923881664758,-5.121332405426729,-4.280297938592227,-0.8926435628046285,0.0775355256757438,1.0442238067190899e-05
0.28,0.2959323853000498,1.6110392095407224,-1.4392640258570573,0.040085020648377115,0.027256341511495186,0.0003236931678217638,1.8173687100550107,0.30025822496571003,0.7617971535693706,0.2212866734839691,0.15634845788365692,0.0016776820791260744,3.5907044351495583,0.8862479311593026,0.9217344368935978,0.15704807009991217,0.15485452648336562,-0.01046608641564184,0.9436877347657239,-5.232457678680762,-4.307609342582855,-0.8945026459711483,0.0750334359742957,-3.79438705652138e-05
0.29,0.31446243456043715,1.614130504066129,-1.4315550318849082,0.042315245150101044,0.0288405870233896,0.0003404447912005771,1.8530049260387371,0.30912945254065366,0.7708993972149061,0.22302245017239267,0.15842455118944143,0.001675162337881328,3.3438032142511562,0.8190821213675983,0.7800009548592433,0.11591343021534595,0.12934435489073692,-0.011021270089276669,0.9159213186227797,-5.343088422946728,-4.334387453449542,-0.8961676924667086,0.07240332183000507,-8.572397451500418e-05
0.3,0.33332431694520614,1.617303765198289,-1.4237690732070347,0.044558778742181254,0.030443195647681182,0.00035713527367771576,1.8861882384768993,0.31732611321599924,0.778595867787347,0.2243533592080211,0.16026086242915827,0.0016690482477138664,3.0943390662430867,0.747460976848884,0.6393080691860049,0.07563727836352774,0.10434214982258716,-0.011522380294267887,0.8859331736885038,-5.4527118808724815,-4.360503245161662,-0.8976249296912248,0.06965006314357193,-0.00013269309863750574
0.31,0.35249324805981863,1.6205518043453322,-1.415920105524908,0.046811650687205594,0.03206180009193471,0.0003737304320466122,1.9168931114612484,0.3248039147043241,0.7848967682126777,0.22528719450243392,0.16186044442535302,0.0016595158368896469,2.8427177198507687,0.6717401762155795,0.5000631558130113,0.036331944098213054,0.07990494505129853,-0.01196950861081314,0.853738814729009,-5.560832720137811,-4.385838576718162,-0.8988635959615555,0.06677987510260842,-0.0001786501517146732
0.32,0.37194422847404607,1.6238670255699956,-1.4080219419753537,0.04906997929459118,0.03369406866879614,0.00039019792062716847,1.945098041422746,0.3315221224663357,0.7898163549554218,0.22583286073855827,0.16322685768614237,0.0016467488580556278,2.589363584948355,0.5922956208674578,0.36266767282884993,-0.001895842831533212,0.05608353580299763,-0.012363198246316376,0.8193757251661118,-5.666977590923647,-4.4102873234608735,-0.8998760396246476,0.06380023441070046,-0.00022340016859330897
0.33,0.39165208590738076,1.6272414631740644,-1.4000882131779329,0.05132998252426293,0.035337709978444654,0.0004065072926924304,1.9707857433334708,0.3374437604068651,0.79337287974209,0.2260003229671753,0.16436413096485192,0.001630937206526195,2.334716638017254,0.5095197440357351,0.22751350135204762,-0.0389460203386065,0.03292238727767405,-0.012704389100580249,0.782903045759828,-5.770699239476269,-4.433756266649799,-0.9006577546153353,0.06071978424428732,-0.0002667564995102901
0.34,0.4115915189672705,1.6306668209211657,-1.3921323282307527,0.05358798798225248,0.036990477179453876,0.00042263004652310645,1.9939433059889713,0.3425357747101298,0.7955884947180043,0.22580054579895523,0.1652767201009226,0.0016122753830676052,2.079229171358848,0.4238178106671001,0.09497946269426483,-0.07472612338836204,0.010459643316579559,-0.012994362767368761,0.7444009007665147,-5.871580115986627,-4.456165730466501,-0.9012073536178398,0.05754822027505822,-0.00030854289817477894
0.35000000000000003,0.43173714211734004,1.6341345125284907,-1.3841674370025339,0.0558404422163539,0.03865017183763389,0.0004385396566794364,2.0145623150069554,0.3467691607325088,0.796489122821895,0.22524542341014195,0.16596946581800126,0.001590961015632995,1.823362462130514,0.3356042589389693,-0.03457193527422053,-0.10915207221116774,-0.01127277487612055,-0.01323468887748569,0.7039693794720181,-5.96923542915709,-4.477449962441582,-0.9015264816579894,0.054296160530062594,-0.00034859546347344955
0.36,0.45206353154467754,1.6376357030622775,-1.376206394045692,0.058083919232664954,0.040314647348724544,0.000454211591198836,2.032638942733749,0.35011905337867477,0.7961042956841933,0.2243477016311057,0.16644755110906545,0.00156719345193996,1.5675834160742914,0.24529913087670335,-0.16079747678758935,-0.14214881741715252,-0.03224899107161949,-0.013427173917021196,0.6617272000355482,-6.063315614705278,-4.497557260016974,-0.9016196744745912,0.05097500219911895,-0.0003867643943226573
0.37,0.47254527159262005,1.6411613508808873,-1.3682617244276267,0.060315128166933935,0.04198181193655819,0.0004696233155225013,2.0481740047942503,0.3525647818609976,0.7944669618065078,0.223120893426898,0.16671645878336486,0.0015411724323665314,1.3123612383787782,0.15332463536203642,-0.2833759037926726,-0.17365084142698461,-0.05244892917925004,-0.013573813421904446,0.6178100905872076,-6.153508200117913,-4.516449852310249,-0.9014941673395213,0.047596768733243755,-0.0004229155229704145
0.38,0.49315700142803903,1.6447022497826287,-1.3603455917460698,0.06253092005796611,0.04364963123343853,0.00048475428402593596,2.061172983541899,0.35408989017412923,0.7916132681556979,0.22157918910321725,0.16678192968803315,0.001513096850343464,1.0581641805876252,0.06010188194911998,-0.40201023844413974,-0.203602517269883,-0.07185801325105956,-0.013676748174435926,0.5723689291971773,-6.239539062704061,-4.534103551930949,-0.9011596610747352,0.04417395070389541,-0.0004569315987015093
0.39,0.5138734616195542,1.6482490710326263,-1.3524697685600435,0.06472829368373978,0.04531613045394696,0.0004995859200794515,2.0716460191515123,0.35468212499976015,0.7875823186026225,0.21973736257736687,0.16664992205084317,0.0014831636053515595,0.8054564080320706,-0.0339521814770144,-0.5164297405681874,-0.23195832763896185,-0.09046682424532948,-0.013738224809441035,0.5255676894507156,-6.321173091936736,-4.550507196727079,-0.9006280528210119,0.040719343911041664,-0.0004887133011410782
0.4,0.5346695403149602,1.6517924049634831,-1.3446456094315267,0.06690440043414311,0.04697939617716672,0.0005141015855969378,2.0796078695406024,0.3543333930856722,0.7824159128516962,0.21761067504033274,0.16632657232197598,0.0014515665517486232,0.5546950271211446,-0.12842759987408062,-0.6263914862445314,-0.2586829489381528,-0.10827072502452983,-0.01376056100203582,0.47758124177453415,-6.398214279808326,-4.5656619054760075,-0.8999131396322941,0.037245888142989986,-0.0005181799699000436
0.41000000000000003,0.5555203187219289,1.655322801867635,-1.3368840267350923,0.06905654820717459,0.04863757775540773,0.0005282865410472239,2.0850778406968713,0.35303969041517497,0.7761582696434283,0.21521477730314806,0.16581815782410111,0.0014184955450286146,0.30632730618081894,-0.22292398958673387,-0.7316815614469316,-0.2837512068550829,-0.12526946436422293,-0.013746115241721455,0.4285930623062677,-6.47050527412744,-4.579580174686159,-0.8990303031988854,0.0337665098110591,-0.000545270044872855
0.42,0.5764011156151879,1.658830811924598,-1.3291954693543842,0.07118220432786342,0.05028888836994095,0.0005421278969041673,2.088079689325907,0.3508010056963052,0.7688557380708061,0.21256561206888172,0.16513106145332168,0.0013841355856943293,0.060788117593136196,-0.317052848654471,-0.8321158720403823,-0.307147911623022,-0.14146676982143758,-0.013697261037186464,0.3787929010032066,-6.537926439107819,-4.592284845800357,-0.8979961839535104,0.03029397141926339,-0.000569941218820167
0.43,0.5972875306152946,1.6623070239331472,-1.3215899043460244,0.07327899750088941,0.05193160575604403,0.0005556145575015537,2.088641500010666,0.34762120085491877,0.7605565008359685,0.20967931730259912,0.1642717386103083,0.001348666059738637,-0.18150237706027514,-0.41043958897686494,-0.9275405782022298,-0.3288675825713261,-0.15686993823391027,-0.013616365284771725,0.3283744589503138,-6.600394475085708,-4.60380797319033,-0.8968283525084447,0.026840730497452104,-0.0005921703107061836
0.44,0.6181554860082138,1.665742102646283,-1.3140768016141053,0.07534471881876409,0.053564072620868555,0.0005687371582389516,2.0867955392919244,0.3435078713135935,0.7513102731919075,0.2065721317874673,0.1632466864824524,0.0013122600737397981,-0.42014078312750497,-0.5027252858498403,-1.0178321674145692,-0.34891407273176656,-0.17148943144075401,-0.01350577043051504,0.2775331216191115,-6.657860654682152,-4.614189623449312,-0.8955449858413053,0.023418810241670224,-0.0006119528744156188
0.45,0.6389812669005847,1.6691268245351023,-1.3066651216023875,0.07737732185734834,0.05518469677831939,0.0005814879970569952,2.0825780892370864,0.33847218888191205,0.7411680011717887,0.20326030385842594,0.16206241574508398,0.001275083881804368,-0.6547422603325601,-0.5935681454212713,-1.1028971854680578,-0.3673001051799192,-0.18533848358903748,-0.013367780038966215,0.22646379036985514,-6.710308736211637,-4.623476635705648,-0.894164554929989,0.02003968368454944,-0.000629302562788426
0.46,0.659741559532241,1.6724521118358733,-1.2993633059772505,0.07937492189932913,0.05679195102535264,0.00059386096106629,2.0760292631656396,0.3325287300770938,0.7301815625137024,0.19976000419807804,0.16072542470332404,0.0012372964009294799,-0.8849420370102888,-0.6826446951808687,-1.1826716493870548,-0.38404673338951945,-0.19843272516858512,-0.01320464732995974,0.17535884903873328,-6.757752616713724,-4.631721371104738,-0.8927055296767246,0.01671417277795066,-0.0006442502712747028
0.47000000000000003,0.6804134875947047,1.675709064762291,-1.2921792712427558,0.08133579433398608,0.05838437278391548,0.0006058514491750969,2.067192806246369,0.325695292641779,0.7184034734494616,0.1960872434656948,0.15924217585628395,0.001199048810880682,-1.1103966515928891,-0.7696507066411657,-1.2571201697904404,-0.3991827382195101,-0.21078982772381138,-0.013018566212919969,0.12440629629011203,-6.800233786795664,-4.6389804773694605,-0.8911861060019528,0.013452363325772586,-0.0006568430888628457
0.48,0.7009746464314902,1.678888991791624,-1.2851204052002452,0.08325837228810667,0.05996056353223756,0.000617456291518852,2.0561158836785602,0.3179927029333034,0.7058866042510581,0.1922577954120602,0.1576190748322084,0.0011604842343755112,-1.3307849262903675,-0.8543018628424378,-1.3262348129535901,-0.412743974213587,-0.22242917208771118,-0.012811664452895388,0.0737880678267325,-6.837818647714363,-4.6453136915934,-0.8896239589751277,0.010263536271371516,-0.000667143086253155
0.49,0.7214031350227083,1.6819834379589411,-1.2781935661389845,0.08514124354823725,0.06151918804840259,0.0006286736664490843,2.0428488591218046,0.3094446167317031,0.6926839061260668,0.1882871260130576,0.15586245161650286,0.0011217374930232401,-1.545808681829671,-0.9363341862080969,-1.3900337347616218,-0.42477267769498184,-0.23337154195702237,-0.012585998525936004,0.023678565814508112,-6.870595748024036,-4.650782701294486,-0.8880360248233066,0.007156115434125128,-0.0006752259725602482
0.5,0.7416775856822304,1.6849842111175188,-1.2714050846216653,0.08698314683859697,0.06305897348814428,0.0006395030157929309,2.0274450659522185,0.3000773158577782,0.678848151731923,0.1841903290359713,0.15397854397416957,0.0010829349343846576,-1.7551932054530701,-1.0155042445903486,-1.4485596198747008,-0.435316748741406,-0.24363884373325284,-0.012343549852887437,-0.025756593752379597,-6.898672992919129,-4.655450080404027,-0.8864383136570845,0.0041376314138656285,-0.0006811796521881561
0.51,0.7617771914202573,1.6878834061456551,-1.2647607677092008,0.08878296752196177,0.0645787083176781,0.0006499449590465027,2.0099605738026893,0.2899195028136323,0.6644316912464546,0.17998206833648092,0.15197348295338314,0.001044194325357172,-1.9586874871228304,-1.0915891550895187,-1.50187795983822,-0.4444290185089672,-0.2532538527659458,-0.012086222078750097,-0.0743616113234083,-6.92217487436624,-4.659378313424126,-0.8848457538091503,0.0012147010483859137,-0.0006851027130185298
0.52,0.7816817309472277,1.690673427100274,-1.2582659054532455,0.09053973279269599,0.06607724112115108,0.0006600012071174626,1.990453952697041,0.27900209546187943,0.6494862255955354,0.17567652707342174,0.14985328034729856,0.0010056248070959976,-2.156064241043047,-1.1643864064371103,-1.5500752036199492,-0.45216651262869423,-0.26223998549431293,-0.011815839162761632,-0.12199131306861052,-6.941239764495602,-4.662628917577557,-0.8832720678192507,-0.0016069784762517015,-0.0006871028757934038
0.53,0.801371591316413,1.6933470073357892,-1.2519252794721973,0.09225260643193545,0.06755347930101024,0.0006696744761840251,1.9689860369185328,0.26735802355153915,0.6340625981048147,0.17128736392394622,0.14762381798591606,0.0009673269066562524,-2.347119731219362,-1.2337135214369057,-1.5932568132381342,-0.45858972050274005,-0.27062109644881716,-0.011534144079323738,-0.1685117456649061,-6.9560173087509805,-4.66526166950428,-0.8817296793398838,-0.004322621996908388,-0.0006872954326825413
0.54,0.8208277882220872,1.6958972276226247,-1.245743173417029,0.09392088319478804,0.06900638768829413,0.000678968402189771,1.9456196905674208,0.2550220286835397,0.6182106055168355,0.1668276762852601,0.14529083872838852,0.0009293926005745899,-2.5316734208650074,-1.299407581207089,-1.6315452558272685,-0.4637618793657019,-0.278421298682181,-0.011242797947042193,-0.21380056748009307,-6.96666594919316,-4.667333940013624,-0.8802296495921761,-0.006928336541752605,-0.000685801700629365
0.55,0.8400319839877431,1.6983175323135373,-1.2397233851270046,0.09554398289840192,0.07043498707857151,0.0006878874564469403,1.9204195765655956,0.24203046909126283,0.6019788290024427,0.16230997036138822,0.14285993902773847,0.0008919054257169313,-2.709567466074015,-1.361324632808735,-1.6650779617704352,-0.46774828093777465,-0.2856648059067979,-0.010943379507282858,-0.2577472506175019,-6.973350602308489,-4.668900137646744,-0.8787816414774793,-0.009421090741026282,-0.0006827475123028097
0.56,0.8589665032943764,1.7006017436174947,-1.2338692402720026,0.09712144427795445,0.07183835270801132,0.0006964368627745022,1.893451930663326,0.22842113039574985,0.5854144855001983,0.15774613795525314,0.1403365629439804,0.0008549406327561875,-2.88066607436713,-1.4193390013361007,-1.6940052764838995,-0.47061560744055075,-0.2923757944307255,-0.010637384854775167,-0.300253111032398,-6.976240509851248,-4.670011259386058,-0.8773939090480999,-0.0117986750054105,-0.0006782617644691974
0.5700000000000001,0.877614346712358,1.7027440740503403,-1.2281836072775747,0.09865291867513447,0.07321561268288618,0.0007046225165523856,1.864784341798165,0.21423304328455334,0.5685632994427863,0.15314743971800193,0.137725997487485,0.0008185653777883419,-3.044854748525865,-1.473342526733746,-1.7184884311544417,-0.4724313026853224,-0.2985782828924446,-0.010326227373602004,-0.34123118586903967,-6.97550727577649,-4.670714544793401,-0.8760733097561297,-0.014059654031519575,-0.0006724750404584714
0.58,0.8959592021118865,1.704739137138948,-1.2226689133307995,0.10013816362062576,0.07456594637470113,0.0007124509060296545,1.8344855399528452,0.19950630886076134,0.551469394677518,0.14852449454912958,0.13503336918149422,0.0007828389477268893,-3.20203943561904,-1.5232437445482483,-1.7386975552761474,-0.473262982907225,-0.30429602777530995,-0.010011237879197221,-0.3806059783393435,-6.9713230972979305,-4.67105322817638,-0.8748253367247527,-0.01620331318740016,-0.0006655183202377817
0.59,0.9139854540364939,1.7065819564611169,-1.2173271612691925,0.10157703636854948,0.07588858279210652,0.0007199290361819378,1.802625192460738,0.18428193221689437,0.5341752061606956,0.14388727479237173,0.1322636417405393,0.0007478130152283259,-3.3521456003470655,-1.568967028570012,-1.7548097512841112,-0.4731778910081923,-0.3095524327274841,-0.009693664940506608,-0.41831309093689556,-6.963859193602554,-4.671066382067914,-0.8736541682108246,-0.018229600288722794,-0.000657521788515907
